.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
2549 3297 140992
2553 3281 141006
2553 3269 141020
2557 3250 141034
2557 3226 141048
2557 3206 141062
2557 3182 141076
2553 3158 141090
2553 3134 141104
2553 3115 141118
2549 3095 141132
2549 3079 141146
2549 3067 141160
2549 3059 141174
2549 3051 141188
2549 3051 141202
2549 3055 141216
2553 3059 141230
.PEN_UP
.PEN_DOWN
2549 3246 141440
2549 3254 141454
2545 3265 141468
2545 3269 141482
2545 3281 141496
2549 3285 141510
2553 3293 141524
2557 3301 141538
2561 3309 141552
2569 3313 141566
2577 3317 141580
2588 3321 141594
2596 3325 141608
2604 3325 141622
2616 3325 141636
2624 3321 141650
2628 3313 141664
2632 3305 141678
2632 3293 141692
2632 3281 141706
2628 3269 141720
2620 3254 141734
2612 3242 141748
2608 3230 141762
2600 3218 141776
2592 3210 141790
2592 3202 141804
2588 3194 141818
2588 3190 141832
2588 3186 141846
2596 3182 141860
2604 3182 141874
2612 3178 141888
2620 3178 141902
2632 3174 141916
2640 3170 141930
2648 3166 141944
2652 3162 141958
2652 3154 141972
2652 3150 141986
2648 3142 142000
2644 3134 142014
2636 3130 142028
2624 3119 142042
2616 3115 142056
2604 3107 142070
2596 3103 142084
2584 3099 142098
2581 3095 142112
2577 3091 142126
2573 3095 142140
2573 3099 142154
2573 3103 142168
2577 3107 142182
.PEN_UP
.PEN_DOWN
2751 3250 142448
2759 3246 142462
2763 3234 142476
2767 3226 142490
2767 3210 142504
2771 3194 142518
2767 3178 142532
2767 3166 142546
2767 3150 142560
2763 3134 142574
2763 3123 142588
2759 3111 142602
2759 3103 142616
2755 3099 142630
2755 3099 142644
2751 3099 142658
2755 3103 142672
2755 3115 142686
2755 3127 142700
2759 3138 142714
2763 3154 142728
2767 3174 142742
2775 3190 142756
2778 3210 142770
2786 3230 142784
2794 3246 142798
2802 3261 142812
2810 3273 142826
2818 3285 142840
2826 3289 142854
2830 3297 142868
2834 3293 142882
2838 3293 142896
2834 3285 142910
2834 3277 142924
2830 3269 142938
2822 3258 142952
2818 3246 142966
2814 3238 142980
2806 3226 142994
2802 3214 143008
2794 3206 143022
2794 3194 143036
2790 3186 143050
2790 3178 143064
2794 3174 143078
2798 3166 143092
2802 3162 143106
2806 3158 143120
2814 3154 143134
2822 3150 143148
2834 3146 143162
2842 3142 143176
2850 3138 143190
2858 3138 143204
2866 3138 143218
2870 3138 143232
2873 3138 143246
.PEN_UP
.PEN_DOWN
2953 3226 143428
2961 3222 143442
2965 3214 143456
2965 3210 143470
2965 3198 143484
2965 3186 143498
2965 3170 143512
2961 3154 143526
2961 3146 143540
2961 3138 143554
2957 3130 143568
2953 3127 143582
2953 3127 143596
2949 3130 143610
.PEN_UP
.PEN_DOWN
2953 3202 143708
2957 3218 143722
2957 3234 143736
2965 3242 143750
2968 3254 143764
2976 3261 143778
2984 3265 143792
2992 3269 143806
3004 3269 143820
3012 3269 143834
3020 3265 143848
3028 3261 143862
3036 3254 143876
3044 3242 143890
3048 3230 143904
3048 3218 143918
3048 3206 143932
3048 3194 143946
3040 3182 143960
3036 3170 143974
3024 3154 143988
3016 3146 144002
3004 3138 144016
2988 3127 144030
2976 3119 144044
2965 3111 144058
2953 3103 144072
2945 3099 144086
2937 3095 144100
2925 3091 144114
.PEN_UP
