.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
2929 3432 550952
2929 3432 550966
2929 3440 550980
2933 3440 550994
2933 3448 551008
2933 3456 551022
2937 3468 551036
2941 3476 551050
2949 3488 551064
2957 3496 551078
2965 3508 551092
2972 3516 551106
2984 3523 551120
3000 3531 551134
3016 3535 551148
3032 3539 551162
3052 3547 551176
3067 3551 551190
3087 3551 551204
3103 3555 551218
3115 3559 551232
3127 3559 551246
3135 3555 551260
3139 3551 551274
3139 3543 551288
3135 3535 551302
3131 3523 551316
3123 3508 551330
3111 3492 551344
3099 3468 551358
3083 3444 551372
3067 3416 551386
3052 3389 551400
3040 3361 551414
3024 3337 551428
3008 3309 551442
2988 3285 551456
2968 3269 551470
2953 3254 551484
2937 3238 551498
2921 3226 551512
2909 3218 551526
2897 3214 551540
2893 3218 551554
2889 3218 551568
2889 3226 551582
2893 3234 551596
2901 3246 551610
2913 3258 551624
2929 3269 551638
2945 3277 551652
2965 3293 551666
2984 3305 551680
3008 3321 551694
3032 3329 551708
3060 3345 551722
3083 3357 551736
3107 3369 551750
3127 3377 551764
3147 3385 551778
3162 3392 551792
3174 3400 551806
3182 3408 551820
3186 3412 551834
3186 3412 551848
3182 3412 551862
3178 3412 551876
3166 3408 551890
3155 3400 551904
3143 3396 551918
3135 3389 551932
3123 3381 551946
3119 3373 551960
3119 3369 551974
3123 3365 551988
3127 3365 552002
3131 3365 552016
3139 3365 552030
3147 3365 552044
3151 3365 552058
3155 3365 552072
3159 3365 552086
3162 3365 552100
3162 3365 552114
3162 3369 552128
3162 3361 552142
3162 3361 552156
3166 3357 552170
3170 3357 552184
3178 3357 552198
3190 3357 552212
3206 3361 552226
3222 3365 552240
3242 3373 552254
3257 3381 552268
3281 3385 552282
3297 3389 552296
3313 3396 552310
3325 3400 552324
3337 3404 552338
3345 3404 552352
3349 3404 552366
3352 3404 552380
3352 3404 552394
3352 3408 552408
3352 3408 552422
3349 3404 552436
3345 3404 552450
3337 3404 552464
3329 3404 552478
3321 3400 552492
3313 3396 552506
3301 3389 552520
3293 3385 552534
3285 3377 552548
3281 3369 552562
3277 3361 552576
3277 3353 552590
3277 3349 552604
3281 3345 552618
3289 3345 552632
3305 3349 552646
3321 3353 552660
3337 3357 552674
3360 3369 552688
3380 3381 552702
3400 3396 552716
3424 3416 552730
3444 3432 552744
3459 3444 552758
3475 3460 552772
3487 3476 552786
3495 3488 552800
3499 3496 552814
3499 3504 552828
3499 3508 552842
3495 3504 552856
3487 3504 552870
3479 3496 552884
3467 3484 552898
3455 3472 552912
3440 3456 552926
3424 3440 552940
3408 3424 552954
3396 3408 552968
3384 3392 552982
3372 3381 552996
3360 3369 553010
3356 3357 553024
3349 3353 553038
3345 3349 553052
3345 3345 553066
3349 3341 553080
3356 3345 553094
3368 3349 553108
3380 3357 553122
3396 3361 553136
3412 3369 553150
3428 3377 553164
3444 3381 553178
3459 3385 553192
3471 3389 553206
3479 3392 553220
3491 3396 553234
3495 3400 553248
3495 3400 553262
3491 3400 553276
3487 3396 553290
3479 3396 553304
3471 3392 553318
3463 3385 553332
3455 3381 553346
3447 3373 553360
3444 3365 553374
3440 3361 553388
3440 3353 553402
3444 3349 553416
3451 3345 553430
3463 3341 553444
3475 3345 553458
3491 3341 553472
3507 3345 553486
3523 3349 553500
3542 3353 553514
3558 3361 553528
3574 3369 553542
3590 3377 553556
3602 3385 553570
3610 3389 553584
3614 3396 553598
3614 3396 553612
3610 3400 553626
3606 3400 553640
3598 3400 553654
3590 3396 553668
3582 3389 553682
3574 3385 553696
3570 3377 553710
3566 3365 553724
3562 3357 553738
3566 3345 553752
3578 3333 553766
3590 3329 553780
3606 3321 553794
3626 3321 553808
3649 3321 553822
.PEN_UP
.PEN_DOWN
6314 3984 554466
6314 3980 554480
6314 3980 554494
6314 3976 554508
6314 3976 554522
6318 3972 554536
6318 3972 554550
6318 3972 554564
6318 3972 554578
6318 3972 554592
6314 3972 554606
6318 3972 554620
6318 3972 554634
6318 3972 554648
6314 3972 554662
6314 3972 554676
6314 3972 554690
6314 3972 554704
6314 3972 554718
6314 3972 554732
6314 3972 554746
6314 3972 554760
6314 3972 554774
6314 3972 554788
6310 3972 554802
6314 3972 554816
6314 3972 554830
6314 3972 554844
6314 3972 554858
6314 3968 554872
6314 3968 554886
6314 3968 554900
6314 3968 554914
6314 3968 554928
6314 3968 554942
6314 3968 554956
6314 3968 554970
6314 3968 554984
6314 3968 554998
6314 3968 555012
6314 3972 555026
6314 3972 555040
6310 3972 555054
6310 3972 555068
6310 3972 555082
6310 3972 555096
6310 3972 555110
6310 3972 555124
6310 3972 555138
6310 3972 555152
6310 3972 555166
6306 3972 555180
6306 3972 555194
6306 3972 555208
6306 3972 555222
6306 3972 555236
6306 3972 555250
6306 3972 555264
6306 3972 555278
6306 3972 555292
6306 3972 555306
6306 3972 555320
6306 3976 555334
6306 3976 555348
6310 3976 555362
6310 3976 555376
6306 3976 555390
6310 3976 555404
6310 3976 555418
6310 3976 555432
6310 3976 555446
6310 3976 555460
6306 3976 555474
6306 3976 555488
6306 3980 555502
.PEN_UP
