.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
2687 3067 184328
2687 3063 184342
2687 3059 184356
2691 3055 184370
2695 3055 184384
2699 3055 184398
2703 3055 184412
2711 3063 184426
2723 3075 184440
2735 3087 184454
2747 3103 184468
2767 3123 184482
2786 3146 184496
2806 3174 184510
2826 3202 184524
2850 3226 184538
2870 3254 184552
2889 3281 184566
2909 3305 184580
2925 3325 184594
2941 3345 184608
2949 3357 184622
2957 3365 184636
2961 3373 184650
2961 3369 184664
2957 3361 184678
2949 3349 184692
2941 3337 184706
2929 3321 184720
2917 3301 184734
2905 3285 184748
2893 3265 184762
2885 3246 184776
2877 3226 184790
2870 3210 184804
2866 3194 184818
2866 3186 184832
2866 3178 184846
2873 3174 184860
2881 3174 184874
2893 3182 184888
2909 3190 184902
2925 3202 184916
2945 3218 184930
2961 3238 184944
2980 3254 184958
3000 3273 184972
3016 3289 184986
3032 3305 185000
3048 3321 185014
3056 3333 185028
3060 3337 185042
3060 3337 185056
3060 3337 185070
3052 3329 185084
3044 3317 185098
3032 3301 185112
3024 3281 185126
3012 3265 185140
3004 3246 185154
2996 3226 185168
2992 3210 185182
2988 3194 185196
2992 3182 185210
2996 3174 185224
3000 3166 185238
3012 3166 185252
3024 3166 185266
3036 3174 185280
3052 3178 185294
3063 3186 185308
3079 3198 185322
3091 3206 185336
3099 3218 185350
3111 3222 185364
3119 3230 185378
3123 3234 185392
3123 3234 185406
3123 3234 185420
3119 3230 185434
3115 3226 185448
3111 3218 185462
3107 3210 185476
3103 3198 185490
3099 3190 185504
3099 3182 185518
3095 3178 185532
3099 3170 185546
3103 3170 185560
3115 3170 185574
3123 3170 185588
3135 3174 185602
3147 3178 185616
3159 3186 185630
3170 3194 185644
3182 3198 185658
3190 3206 185672
3198 3210 185686
3202 3210 185700
3202 3214 185714
3202 3210 185728
3198 3206 185742
3190 3198 185756
3186 3190 185770
3182 3186 185784
3178 3178 185798
3174 3170 185812
3174 3162 185826
3178 3158 185840
3182 3154 185854
3190 3154 185868
3198 3154 185882
3210 3158 185896
3222 3166 185910
3234 3170 185924
3246 3178 185938
3257 3182 185952
3265 3186 185966
3269 3190 185980
3273 3194 185994
3277 3198 186008
3277 3194 186022
3273 3194 186036
3269 3190 186050
3269 3186 186064
3261 3182 186078
3257 3174 186092
3254 3170 186106
3254 3166 186120
3250 3162 186134
3250 3158 186148
3250 3158 186162
3254 3154 186176
3261 3158 186190
3269 3158 186204
3277 3162 186218
3285 3166 186232
3301 3170 186246
3309 3174 186260
3321 3174 186274
3329 3178 186288
3337 3178 186302
3345 3178 186316
3349 3174 186330
3349 3174 186344
3349 3166 186358
3345 3162 186372
3345 3158 186386
3341 3150 186400
3341 3146 186414
3341 3138 186428
3345 3134 186442
3352 3134 186456
3360 3134 186470
3372 3134 186484
3388 3138 186498
3404 3142 186512
3420 3146 186526
3440 3154 186540
3451 3158 186554
3463 3166 186568
3471 3170 186582
3479 3174 186596
3479 3178 186610
3479 3182 186624
3471 3182 186638
3463 3178 186652
3455 3178 186666
3444 3170 186680
3432 3166 186694
3424 3158 186708
3416 3154 186722
3416 3146 186736
3412 3146 186750
3416 3142 186764
3424 3142 186778
3436 3146 186792
3447 3154 186806
3463 3158 186820
3479 3170 186834
3495 3190 186848
3511 3206 186862
3531 3222 186876
3542 3242 186890
3558 3261 186904
3570 3277 186918
3578 3293 186932
3582 3305 186946
3586 3309 186960
3586 3309 186974
3582 3309 186988
3578 3301 187002
3570 3289 187016
3562 3277 187030
3550 3261 187044
3539 3238 187058
3527 3218 187072
3519 3198 187086
3511 3178 187100
3507 3158 187114
3507 3142 187128
3507 3130 187142
3511 3123 187156
3515 3115 187170
3519 3111 187184
3527 3115 187198
.PEN_UP
