.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
2794 3127 947896
2802 3127 947910
2814 3130 947924
2826 3134 947938
2842 3138 947952
2862 3146 947966
2881 3150 947980
2897 3158 947994
2917 3166 948008
2933 3178 948022
2949 3186 948036
2961 3194 948050
2965 3206 948064
2968 3210 948078
2972 3218 948092
2972 3222 948106
2965 3226 948120
2957 3226 948134
2945 3226 948148
2933 3226 948162
2921 3222 948176
2909 3218 948190
2897 3210 948204
2885 3202 948218
2877 3194 948232
2870 3182 948246
2858 3174 948260
2854 3166 948274
2850 3154 948288
2850 3146 948302
2850 3138 948316
2854 3130 948330
2854 3123 948344
2862 3119 948358
2870 3119 948372
2881 3119 948386
2893 3123 948400
2909 3127 948414
2925 3130 948428
2941 3134 948442
2957 3142 948456
2965 3146 948470
2980 3150 948484
2984 3154 948498
2996 3158 948512
3000 3162 948526
3000 3162 948540
3000 3158 948554
3000 3158 948568
2996 3154 948582
2992 3150 948596
2992 3146 948610
2996 3142 948624
3000 3138 948638
3008 3138 948652
3016 3138 948666
3024 3138 948680
3036 3138 948694
3044 3138 948708
3052 3134 948722
3060 3134 948736
3067 3130 948750
3071 3127 948764
3075 3127 948778
3079 3123 948792
3079 3123 948806
3083 3119 948820
3087 3115 948834
3091 3115 948848
3099 3115 948862
3107 3119 948876
3119 3127 948890
3135 3134 948904
3155 3150 948918
3174 3166 948932
3198 3182 948946
3218 3198 948960
3238 3218 948974
3254 3238 948988
3269 3254 949002
3281 3265 949016
3289 3277 949030
3297 3285 949044
3297 3289 949058
3297 3289 949072
3293 3281 949086
3285 3269 949100
3273 3258 949114
3261 3242 949128
3250 3226 949142
3238 3206 949156
3226 3190 949170
3218 3170 949184
3206 3154 949198
3202 3138 949212
3194 3130 949226
3190 3127 949240
3186 3123 949254
3182 3123 949268
3182 3123 949282
3178 3127 949296
3174 3134 949310
3174 3138 949324
3170 3146 949338
3170 3150 949352
3166 3158 949366
3166 3162 949380
3166 3166 949394
3170 3166 949408
3174 3166 949422
3186 3166 949436
3194 3170 949450
3210 3170 949464
3230 3174 949478
3250 3178 949492
3269 3186 949506
3293 3198 949520
3317 3210 949534
3341 3226 949548
3360 3238 949562
3376 3254 949576
3388 3265 949590
3396 3273 949604
3400 3285 949618
3400 3289 949632
3400 3293 949646
3396 3289 949660
3384 3281 949674
3376 3273 949688
3360 3258 949702
3349 3238 949716
3333 3222 949730
3317 3198 949744
3305 3178 949758
3293 3154 949772
3281 3130 949786
3269 3107 949800
3261 3091 949814
3254 3075 949828
3250 3059 949842
3242 3051 949856
3238 3043 949870
3234 3039 949884
3234 3039 949898
3234 3043 949912
3234 3047 949926
3238 3059 949940
3238 3071 949954
3246 3079 949968
3250 3091 949982
3257 3107 949996
3261 3119 950010
3269 3127 950024
3277 3138 950038
3289 3146 950052
3301 3154 950066
3317 3158 950080
3329 3166 950094
3341 3170 950108
3356 3174 950122
3372 3178 950136
3388 3186 950150
3400 3190 950164
3412 3194 950178
3420 3198 950192
3424 3202 950206
3428 3206 950220
3432 3210 950234
3428 3210 950248
3424 3210 950262
3416 3206 950276
3412 3202 950290
3404 3194 950304
3392 3190 950318
3388 3182 950332
3384 3174 950346
3380 3170 950360
3384 3162 950374
3388 3158 950388
3392 3154 950402
3404 3150 950416
3416 3150 950430
3428 3154 950444
3436 3158 950458
3451 3162 950472
3459 3170 950486
3471 3178 950500
3479 3186 950514
3491 3190 950528
3499 3198 950542
3507 3206 950556
3515 3210 950570
3519 3214 950584
3527 3214 950598
3531 3214 950612
3535 3210 950626
3539 3206 950640
3539 3202 950654
3542 3194 950668
3542 3186 950682
3542 3182 950696
3539 3174 950710
3539 3166 950724
3539 3162 950738
3539 3158 950752
3542 3154 950766
3546 3154 950780
3550 3154 950794
3558 3158 950808
3566 3158 950822
3574 3158 950836
3586 3162 950850
3594 3162 950864
3602 3162 950878
3610 3162 950892
3610 3158 950906
3614 3158 950920
3618 3150 950934
3618 3146 950948
3622 3142 950962
3626 3138 950976
3630 3134 950990
3637 3130 951004
3641 3130 951018
3649 3130 951032
3661 3134 951046
3673 3138 951060
3685 3146 951074
3697 3150 951088
3705 3162 951102
3713 3166 951116
3717 3170 951130
3717 3174 951144
3717 3178 951158
3709 3178 951172
3705 3178 951186
3697 3174 951200
3693 3166 951214
3685 3162 951228
3681 3154 951242
3681 3146 951256
3681 3142 951270
3689 3142 951284
3693 3138 951298
3705 3138 951312
3713 3142 951326
3729 3146 951340
3740 3150 951354
3752 3154 951368
3760 3162 951382
3772 3166 951396
3780 3174 951410
3784 3178 951424
3784 3178 951438
3784 3182 951452
3784 3182 951466
3784 3182 951480
3784 3178 951494
3784 3174 951508
3784 3170 951522
3784 3170 951536
3788 3166 951550
3792 3162 951564
3796 3158 951578
3804 3154 951592
3812 3150 951606
3816 3146 951620
3824 3142 951634
3831 3134 951648
3839 3127 951662
3847 3123 951676
3851 3119 951690
3855 3111 951704
3859 3107 951718
.PEN_UP
