.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
2141 3389 705347
2141 3389 705361
2137 3385 705375
2137 3369 705389
2133 3353 705403
2133 3329 705417
2129 3301 705431
2129 3269 705445
2125 3234 705459
2125 3202 705473
2125 3166 705487
2121 3130 705501
2121 3099 705515
2125 3071 705529
2125 3047 705543
2125 3027 705557
2125 3015 705571
2129 3007 705585
2133 3007 705599
2137 3011 705613
2145 3023 705627
2157 3039 705641
2169 3063 705655
2185 3087 705669
2201 3119 705683
2216 3150 705697
2236 3182 705711
2256 3218 705725
2276 3250 705739
2292 3277 705753
2311 3305 705767
2327 3325 705781
2343 3345 705795
2351 3357 705809
2359 3365 705823
2359 3365 705837
.PEN_UP
.PEN_DOWN
2331 3194 706033
2335 3186 706047
2335 3182 706061
2335 3170 706075
2335 3162 706089
2331 3150 706103
2327 3138 706117
2323 3123 706131
2315 3107 706145
2311 3091 706159
2303 3079 706173
2299 3067 706187
2296 3059 706201
2296 3055 706215
2296 3051 706229
2299 3059 706243
.PEN_UP
.PEN_DOWN
2355 3222 706369
2359 3238 706383
2363 3254 706397
2371 3265 706411
.PEN_UP
.PEN_DOWN
2537 3218 706635
2545 3222 706649
2545 3226 706663
2545 3226 706677
2545 3230 706691
2541 3230 706705
2537 3226 706719
2529 3222 706733
2525 3218 706747
2517 3210 706761
2509 3202 706775
2505 3190 706789
2501 3182 706803
2501 3170 706817
2497 3154 706831
2497 3142 706845
2493 3130 706859
2489 3119 706873
2489 3103 706887
2486 3091 706901
2478 3079 706915
2474 3071 706929
2466 3067 706943
2454 3059 706957
2446 3051 706971
2434 3047 706985
2422 3047 706999
2414 3047 707013
2402 3051 707027
2398 3055 707041
2394 3059 707055
2394 3067 707069
2398 3071 707083
2406 3079 707097
2418 3087 707111
2430 3095 707125
2446 3103 707139
2462 3111 707153
2486 3119 707167
2505 3127 707181
2525 3130 707195
2545 3138 707209
2561 3146 707223
2577 3154 707237
2588 3158 707251
2600 3166 707265
2604 3170 707279
2608 3170 707293
2612 3170 707307
2612 3170 707321
2608 3166 707335
2604 3162 707349
2600 3154 707363
2596 3146 707377
2588 3134 707391
2584 3127 707405
2581 3115 707419
2581 3107 707433
2581 3099 707447
2584 3095 707461
2588 3091 707475
2596 3091 707489
2608 3095 707503
2620 3095 707517
2632 3099 707531
2640 3107 707545
2648 3115 707559
2656 3123 707573
2664 3127 707587
2668 3130 707601
2672 3130 707615
2672 3130 707629
2668 3130 707643
2664 3127 707657
2664 3123 707671
2660 3115 707685
2656 3111 707699
2656 3103 707713
2660 3099 707727
2664 3095 707741
2672 3095 707755
2680 3095 707769
2687 3099 707783
2699 3107 707797
2711 3111 707811
2723 3115 707825
2735 3123 707839
2743 3127 707853
2751 3134 707867
2755 3138 707881
2759 3138 707895
2759 3138 707909
2759 3134 707923
2755 3130 707937
2751 3127 707951
2747 3119 707965
2747 3111 707979
2743 3103 707993
2743 3099 708007
2743 3095 708021
2751 3091 708035
2755 3091 708049
2763 3091 708063
2771 3095 708077
2778 3099 708091
2786 3103 708105
2794 3107 708119
2798 3107 708133
2806 3115 708147
2806 3115 708161
2806 3119 708175
2810 3119 708189
2806 3115 708203
2806 3111 708217
2806 3111 708231
2806 3107 708245
2810 3103 708259
2814 3095 708273
2818 3091 708287
2826 3083 708301
2834 3079 708315
2842 3067 708329
2850 3059 708343
2858 3051 708357
2866 3047 708371
2873 3043 708385
.PEN_UP
