.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
2860 3334 119516
2860 3326 119530
2860 3318 119544
2860 3306 119558
2856 3294 119572
2856 3278 119586
2848 3266 119600
2848 3251 119614
2844 3235 119628
2840 3219 119642
2836 3207 119656
2832 3195 119670
2824 3184 119684
2824 3172 119698
2820 3164 119712
2816 3156 119726
2812 3152 119740
2812 3152 119754
2812 3152 119768
2808 3152 119782
2808 3156 119796
2812 3160 119810
2812 3168 119824
2812 3176 119838
2816 3184 119852
2820 3195 119866
2820 3211 119880
2824 3223 119894
2832 3239 119908
2836 3255 119922
2840 3266 119936
2848 3286 119950
2860 3298 119964
2864 3310 119978
2872 3326 119992
2880 3334 120006
2887 3342 120020
2895 3345 120034
2903 3349 120048
2915 3345 120062
2923 3338 120076
2931 3330 120090
2939 3322 120104
2943 3306 120118
2943 3290 120132
2947 3278 120146
2947 3263 120160
2943 3243 120174
2939 3231 120188
2935 3215 120202
2927 3199 120216
2919 3187 120230
2907 3180 120244
2895 3172 120258
2883 3164 120272
2868 3156 120286
2856 3156 120300
2844 3152 120314
2832 3148 120328
2824 3144 120342
2812 3144 120356
2804 3144 120370
2797 3144 120384
2793 3144 120398
2785 3144 120412
2785 3144 120426
2781 3148 120440
2781 3148 120454
2781 3152 120468
2785 3156 120482
2789 3160 120496
2793 3164 120510
2797 3168 120524
2804 3172 120538
2812 3180 120552
2820 3187 120566
2832 3191 120580
.PEN_UP
.PEN_DOWN
2931 3207 120692
2939 3199 120706
2947 3195 120720
2951 3187 120734
2955 3184 120748
2959 3176 120762
2959 3168 120776
2955 3160 120790
2955 3156 120804
2951 3152 120818
2947 3152 120832
2947 3148 120846
2943 3152 120860
2943 3156 120874
2943 3160 120888
2943 3164 120902
2947 3168 120916
2951 3176 120930
2959 3184 120944
2966 3191 120958
2974 3199 120972
2982 3203 120986
2994 3207 121000
3006 3215 121014
3018 3219 121028
3030 3219 121042
3042 3219 121056
3053 3219 121070
3065 3219 121084
3077 3219 121098
3085 3219 121112
3093 3219 121126
3101 3219 121140
3109 3219 121154
3113 3219 121168
3113 3215 121182
3113 3215 121196
3109 3215 121210
3105 3211 121224
3101 3207 121238
3093 3203 121252
3085 3195 121266
3077 3187 121280
3073 3180 121294
3065 3172 121308
3057 3164 121322
3057 3156 121336
3053 3152 121350
3057 3144 121364
3061 3144 121378
3065 3144 121392
3069 3144 121406
3077 3148 121420
3085 3152 121434
3093 3160 121448
3101 3168 121462
3105 3172 121476
3109 3176 121490
3113 3180 121504
3113 3180 121518
3117 3184 121532
3113 3184 121546
3113 3180 121560
3109 3176 121574
3109 3172 121588
3109 3168 121602
3113 3164 121616
3117 3160 121630
3124 3160 121644
3132 3160 121658
3140 3160 121672
3152 3160 121686
3164 3168 121700
3176 3176 121714
3192 3184 121728
3207 3195 121742
3223 3207 121756
3235 3219 121770
3247 3235 121784
3259 3251 121798
3267 3266 121812
3275 3282 121826
3279 3298 121840
3283 3310 121854
3283 3318 121868
3283 3326 121882
3279 3330 121896
3275 3330 121910
3267 3326 121924
3263 3322 121938
3255 3314 121952
3243 3302 121966
3235 3290 121980
3231 3274 121994
3223 3263 122008
3215 3247 122022
3207 3231 122036
3204 3219 122050
3196 3207 122064
3196 3195 122078
3192 3187 122092
3188 3180 122106
3184 3176 122120
3184 3172 122134
3184 3168 122148
3184 3168 122162
3184 3168 122176
3188 3172 122190
3196 3176 122204
3200 3180 122218
3207 3184 122232
3215 3187 122246
3227 3191 122260
3235 3195 122274
3243 3199 122288
3247 3199 122302
3255 3203 122316
3259 3203 122330
3263 3199 122344
3267 3195 122358
3267 3191 122372
3267 3187 122386
3263 3180 122400
3263 3172 122414
3259 3168 122428
3259 3160 122442
3263 3156 122456
3267 3148 122470
3271 3144 122484
3283 3140 122498
3290 3140 122512
3302 3140 122526
3314 3144 122540
3330 3148 122554
3346 3156 122568
3362 3164 122582
3377 3176 122596
3393 3187 122610
3409 3199 122624
3425 3215 122638
3437 3235 122652
3452 3255 122666
3464 3270 122680
3472 3282 122694
3484 3298 122708
3492 3310 122722
3496 3322 122736
3496 3330 122750
3496 3334 122764
3496 3334 122778
3492 3334 122792
3484 3326 122806
3480 3314 122820
3468 3302 122834
3460 3290 122848
3448 3274 122862
3441 3259 122876
3429 3239 122890
3421 3223 122904
3417 3207 122918
3409 3191 122932
3409 3176 122946
3405 3168 122960
3401 3160 122974
3401 3156 122988
3405 3152 123002
3405 3156 123016
3409 3160 123030
3409 3164 123044
3409 3172 123058
3405 3180 123072
3405 3187 123086
3401 3199 123100
3401 3211 123114
3397 3219 123128
3393 3227 123142
3389 3235 123156
3385 3243 123170
3381 3247 123184
3373 3251 123198
3373 3251 123212
3377 3251 123226
3381 3251 123240
3389 3251 123254
3397 3247 123268
3409 3247 123282
3425 3243 123296
3437 3243 123310
3452 3239 123324
3468 3239 123338
3484 3235 123352
3496 3235 123366
3508 3235 123380
.PEN_UP
