.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
2398 3492 665911
2398 3496 665925
2398 3492 665939
2398 3484 665953
2394 3472 665967
2387 3452 665981
2379 3424 665995
2367 3396 666009
2355 3365 666023
2343 3333 666037
2327 3305 666051
2315 3273 666065
2307 3246 666079
2296 3222 666093
2292 3206 666107
2288 3194 666121
2288 3186 666135
.PEN_UP
.PEN_DOWN
2442 3381 666289
2458 3396 666303
2466 3408 666317
2478 3412 666331
2482 3412 666345
2478 3400 666359
2474 3389 666373
2466 3369 666387
2458 3349 666401
2446 3325 666415
2430 3301 666429
2418 3277 666443
2406 3258 666457
2394 3242 666471
2387 3226 666485
.PEN_UP
.PEN_DOWN
2335 3261 666611
2331 3269 666625
2335 3281 666639
2343 3293 666653
2347 3301 666667
2359 3305 666681
2371 3309 666695
2383 3305 666709
2398 3305 666723
2410 3297 666737
2426 3293 666751
2438 3285 666765
2450 3269 666779
2466 3261 666793
2474 3250 666807
2482 3242 666821
2493 3234 666835
2501 3230 666849
2509 3230 666863
2513 3234 666877
2517 3238 666891
2521 3246 666905
2525 3254 666919
2525 3265 666933
2521 3277 666947
2521 3289 666961
2517 3301 666975
2513 3313 666989
2513 3321 667003
2509 3329 667017
2513 3341 667031
2517 3345 667045
2521 3349 667059
2529 3349 667073
2541 3349 667087
2553 3349 667101
2561 3349 667115
2573 3345 667129
2584 3337 667143
2592 3333 667157
2604 3325 667171
2608 3317 667185
2608 3305 667199
2612 3293 667213
2608 3281 667227
2608 3269 667241
2600 3261 667255
2596 3254 667269
2596 3246 667283
2592 3238 667297
2588 3230 667311
2584 3222 667325
2581 3222 667339
2581 3218 667353
2577 3214 667367
2577 3218 667381
2577 3218 667395
2581 3226 667409
2581 3230 667423
2584 3238 667437
2588 3250 667451
2588 3258 667465
2596 3269 667479
2600 3281 667493
2604 3293 667507
2608 3305 667521
2608 3313 667535
2612 3321 667549
2616 3329 667563
2624 3337 667577
2628 3337 667591
2632 3341 667605
2640 3341 667619
2648 3341 667633
2656 3341 667647
2664 3345 667661
2672 3345 667675
2683 3345 667689
2695 3345 667703
2703 3345 667717
2715 3345 667731
2723 3345 667745
2727 3345 667759
2731 3341 667773
2735 3337 667787
2735 3333 667801
2735 3325 667815
2735 3313 667829
2727 3305 667843
2727 3293 667857
2723 3281 667871
2719 3269 667885
2715 3258 667899
2711 3246 667913
2711 3238 667927
2711 3230 667941
2715 3226 667955
2719 3218 667969
2723 3218 667983
2731 3218 667997
2739 3222 668011
2747 3230 668025
2759 3238 668039
2767 3246 668053
2775 3254 668067
2782 3265 668081
2790 3277 668095
2802 3293 668109
2810 3305 668123
2818 3313 668137
2826 3321 668151
2834 3329 668165
2842 3333 668179
2850 3333 668193
2858 3333 668207
2866 3329 668221
2873 3325 668235
2877 3317 668249
2881 3309 668263
2881 3301 668277
2877 3289 668291
2877 3277 668305
2873 3265 668319
2870 3258 668333
2862 3250 668347
2858 3242 668361
2854 3234 668375
2854 3222 668389
2854 3218 668403
2862 3214 668417
2870 3210 668431
2881 3206 668445
2897 3206 668459
2913 3210 668473
2929 3210 668487
2949 3210 668501
2965 3214 668515
2976 3214 668529
2992 3214 668543
3000 3214 668557
3008 3214 668571
3016 3210 668585
3020 3210 668599
3024 3206 668613
3024 3206 668627
3028 3202 668641
3032 3198 668655
3032 3198 668669
3036 3202 668683
3040 3206 668697
3044 3210 668711
3048 3218 668725
3052 3222 668739
3052 3230 668753
3048 3242 668767
3044 3250 668781
3040 3254 668795
3032 3261 668809
3028 3265 668823
3024 3269 668837
3024 3269 668851
3028 3273 668865
3028 3273 668879
3032 3273 668893
3040 3273 668907
3052 3273 668921
3060 3269 668935
3071 3265 668949
3083 3261 668963
3091 3258 668977
3099 3250 668991
3107 3246 669005
3107 3242 669019
3111 3238 669033
3115 3230 669047
3115 3230 669061
3115 3226 669075
3119 3226 669089
3123 3222 669103
3131 3222 669117
3131 3218 669131
3139 3214 669145
3143 3210 669159
3147 3210 669173
3151 3206 669187
3155 3202 669201
3162 3202 669215
3174 3198 669229
3186 3198 669243
3198 3202 669257
3210 3210 669271
3226 3218 669285
3242 3234 669299
3257 3254 669313
3277 3269 669327
3297 3289 669341
3317 3309 669355
3329 3325 669369
3341 3341 669383
3349 3357 669397
3356 3365 669411
3356 3369 669425
3352 3369 669439
3349 3361 669453
3341 3349 669467
3333 3333 669481
3325 3317 669495
3317 3297 669509
3305 3277 669523
3297 3258 669537
3289 3242 669551
3281 3226 669565
3273 3210 669579
3269 3202 669593
3265 3194 669607
3261 3190 669621
3261 3194 669635
3257 3198 669649
3254 3206 669663
3254 3214 669677
3257 3226 669691
3265 3238 669705
3273 3250 669719
3285 3258 669733
3297 3269 669747
3313 3277 669761
3329 3281 669775
3349 3285 669789
3368 3285 669803
3388 3289 669817
3404 3289 669831
3416 3289 669845
3424 3293 669859
.PEN_UP
.PEN_DOWN
2683 3444 670503
2683 3444 670517
2683 3444 670531
2691 3448 670545
2695 3448 670559
2703 3448 670573
2711 3452 670587
2715 3456 670601
2719 3456 670615
2719 3452 670629
.PEN_UP
