.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
3046 3276 48938
3038 3284 48952
3026 3292 48966
3014 3300 48980
2998 3304 48994
2978 3304 49008
2959 3300 49022
2939 3296 49036
2919 3284 49050
2895 3272 49064
2871 3252 49078
2848 3233 49092
2828 3209 49106
2808 3181 49120
2792 3154 49134
2776 3126 49148
2768 3102 49162
2760 3075 49176
2760 3055 49190
2760 3035 49204
2764 3020 49218
2772 3008 49232
2776 3004 49246
2788 3000 49260
2796 3004 49274
2808 3008 49288
2816 3016 49302
2820 3024 49316
2824 3035 49330
2824 3043 49344
2820 3055 49358
2816 3063 49372
2812 3075 49386
2800 3079 49400
2796 3083 49414
2788 3087 49428
2784 3087 49442
2776 3087 49456
2776 3087 49470
2776 3083 49484
2780 3079 49498
2788 3079 49512
2800 3075 49526
2808 3075 49540
2824 3071 49554
2840 3071 49568
2855 3071 49582
2871 3071 49596
2887 3071 49610
2903 3075 49624
2915 3079 49638
2931 3083 49652
2943 3087 49666
2951 3091 49680
2959 3095 49694
2967 3098 49708
2971 3102 49722
2971 3102 49736
2971 3106 49750
2967 3106 49764
2963 3098 49778
2955 3095 49792
2947 3091 49806
2939 3083 49820
2935 3071 49834
2927 3063 49848
2923 3055 49862
2919 3047 49876
2919 3039 49890
2923 3031 49904
2927 3028 49918
2939 3028 49932
2947 3031 49946
2959 3035 49960
2974 3043 49974
2990 3051 49988
3006 3067 50002
3026 3079 50016
3042 3095 50030
3058 3110 50044
3078 3126 50058
3090 3142 50072
3101 3158 50086
3109 3169 50100
3117 3181 50114
3121 3193 50128
3121 3197 50142
3121 3201 50156
3117 3201 50170
3113 3197 50184
3105 3193 50198
3097 3185 50212
3086 3173 50226
3078 3158 50240
3070 3142 50254
3062 3126 50268
3058 3106 50282
3058 3095 50296
3058 3079 50310
3062 3063 50324
3066 3051 50338
3074 3047 50352
3086 3039 50366
3097 3035 50380
3113 3039 50394
3125 3039 50408
3141 3043 50422
3149 3051 50436
3161 3063 50450
3165 3067 50464
3169 3075 50478
3169 3075 50492
3169 3079 50506
3165 3075 50520
3157 3075 50534
3153 3071 50548
3149 3063 50562
3145 3055 50576
3141 3051 50590
3141 3047 50604
3141 3043 50618
3149 3043 50632
3161 3043 50646
3177 3051 50660
3189 3059 50674
3205 3071 50688
3220 3087 50702
3236 3106 50716
3252 3122 50730
3264 3142 50744
3276 3158 50758
3288 3173 50772
3296 3185 50786
3300 3193 50800
3304 3201 50814
3300 3201 50828
3300 3201 50842
3296 3197 50856
3288 3189 50870
3280 3177 50884
3272 3166 50898
3264 3154 50912
3252 3134 50926
3244 3122 50940
3236 3106 50954
3232 3091 50968
3228 3079 50982
3228 3067 50996
3228 3055 51010
3232 3047 51024
3236 3039 51038
3240 3035 51052
3252 3035 51066
3260 3035 51080
3276 3039 51094
3288 3047 51108
3304 3059 51122
3324 3071 51136
3339 3087 51150
3355 3102 51164
3371 3118 51178
3387 3134 51192
3403 3154 51206
3411 3169 51220
3423 3185 51234
3431 3197 51248
3435 3209 51262
3435 3217 51276
3431 3217 51290
3427 3213 51304
3419 3209 51318
3411 3197 51332
3403 3181 51346
3391 3166 51360
3383 3150 51374
3375 3126 51388
3367 3106 51402
3359 3091 51416
3355 3075 51430
3355 3059 51444
3355 3047 51458
3355 3039 51472
3355 3035 51486
3359 3035 51500
3363 3039 51514
3367 3043 51528
3371 3051 51542
3375 3059 51556
3379 3067 51570
3383 3071 51584
3387 3079 51598
3391 3087 51612
3395 3087 51626
3395 3091 51640
3399 3095 51654
3407 3095 51668
3411 3091 51682
3419 3091 51696
3427 3091 51710
3435 3091 51724
3447 3091 51738
3454 3095 51752
3466 3098 51766
3474 3098 51780
3482 3106 51794
3490 3106 51808
3494 3110 51822
3494 3114 51836
3494 3118 51850
3494 3118 51864
3490 3122 51878
3482 3118 51892
3478 3114 51906
3470 3110 51920
3462 3102 51934
3458 3095 51948
3450 3083 51962
3447 3075 51976
3447 3067 51990
3447 3059 52004
3450 3055 52018
3454 3051 52032
3462 3047 52046
3470 3047 52060
3482 3047 52074
3494 3055 52088
3506 3059 52102
3518 3063 52116
3530 3071 52130
3538 3075 52144
3546 3083 52158
3554 3087 52172
3558 3091 52186
3558 3091 52200
3558 3091 52214
3558 3087 52228
3558 3083 52242
3554 3075 52256
3550 3071 52270
3550 3063 52284
3550 3059 52298
3550 3051 52312
3550 3051 52326
3558 3051 52340
3566 3051 52354
3573 3051 52368
3581 3055 52382
3589 3055 52396
3597 3059 52410
3605 3063 52424
3609 3067 52438
3613 3067 52452
3613 3067 52466
3613 3063 52480
3613 3059 52494
3613 3055 52508
3609 3051 52522
3609 3043 52536
3613 3043 52550
3617 3039 52564
3625 3043 52578
3637 3047 52592
3653 3055 52606
3669 3063 52620
3685 3075 52634
3704 3091 52648
3728 3106 52662
3744 3122 52676
3764 3134 52690
3776 3150 52704
3788 3166 52718
3800 3173 52732
3804 3177 52746
3804 3181 52760
3804 3181 52774
3800 3173 52788
3792 3166 52802
3784 3154 52816
3772 3142 52830
3764 3126 52844
3756 3110 52858
3744 3095 52872
3736 3083 52886
3732 3071 52900
3724 3063 52914
3720 3055 52928
3712 3051 52942
