.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
3131 3412 554028
3131 3408 554042
3135 3404 554056
3135 3400 554070
3139 3396 554084
3143 3392 554098
3147 3389 554112
3155 3385 554126
3162 3381 554140
3174 3381 554154
3186 3381 554168
3198 3377 554182
3214 3381 554196
3226 3385 554210
3238 3389 554224
3250 3392 554238
3261 3400 554252
3269 3404 554266
3277 3408 554280
3277 3412 554294
3281 3412 554308
3277 3416 554322
3273 3416 554336
3269 3412 554350
3257 3408 554364
3246 3400 554378
3234 3389 554392
3218 3377 554406
3202 3361 554420
3186 3341 554434
3166 3321 554448
3147 3301 554462
3127 3281 554476
3107 3265 554490
3087 3246 554504
3067 3230 554518
3052 3218 554532
3036 3206 554546
3020 3198 554560
3008 3194 554574
3000 3190 554588
2992 3194 554602
2992 3194 554616
2992 3202 554630
2996 3206 554644
3000 3214 554658
3008 3222 554672
3016 3230 554686
3028 3238 554700
3044 3246 554714
3060 3250 554728
3071 3254 554742
3083 3258 554756
3095 3258 554770
3103 3258 554784
3111 3254 554798
3115 3246 554812
3119 3238 554826
3123 3230 554840
3127 3222 554854
3127 3214 554868
3131 3202 554882
3139 3198 554896
3147 3190 554910
3155 3186 554924
3166 3186 554938
3178 3194 554952
3194 3198 554966
3206 3206 554980
3222 3214 554994
3234 3222 555008
3242 3234 555022
3250 3238 555036
3254 3246 555050
3254 3250 555064
3250 3250 555078
3246 3246 555092
3238 3242 555106
3230 3234 555120
3218 3226 555134
3210 3214 555148
3202 3206 555162
3198 3194 555176
3198 3182 555190
3198 3174 555204
3202 3170 555218
3214 3166 555232
3226 3166 555246
3238 3174 555260
3257 3182 555274
3273 3194 555288
3297 3210 555302
3321 3226 555316
3345 3246 555330
3368 3265 555344
3392 3285 555358
3412 3309 555372
3428 3329 555386
3444 3345 555400
3451 3361 555414
3455 3369 555428
3455 3377 555442
3455 3377 555456
3447 3373 555470
3436 3365 555484
3424 3353 555498
3408 3333 555512
3388 3317 555526
3372 3297 555540
3356 3277 555554
3345 3258 555568
3337 3238 555582
3329 3218 555596
3329 3206 555610
3329 3194 555624
3333 3190 555638
3341 3190 555652
3349 3190 555666
3356 3198 555680
3364 3206 555694
3372 3214 555708
3376 3222 555722
3380 3230 555736
3384 3238 555750
3384 3246 555764
3384 3254 555778
3384 3258 555792
3384 3258 555806
3384 3258 555820
3384 3254 555834
3384 3254 555848
3388 3250 555862
3400 3246 555876
3408 3242 555890
3420 3242 555904
3432 3238 555918
3444 3238 555932
3459 3242 555946
3471 3246 555960
3483 3250 555974
3491 3254 555988
3499 3258 556002
3503 3261 556016
3503 3265 556030
3499 3265 556044
3495 3265 556058
3483 3261 556072
3471 3258 556086
3459 3250 556100
3447 3242 556114
3440 3230 556128
3428 3222 556142
3424 3206 556156
3420 3198 556170
3420 3190 556184
3424 3186 556198
3432 3178 556212
3440 3178 556226
3455 3182 556240
3467 3186 556254
3483 3190 556268
3499 3198 556282
3515 3206 556296
3527 3214 556310
3535 3222 556324
3546 3230 556338
3554 3234 556352
3558 3238 556366
3558 3242 556380
3558 3238 556394
3554 3234 556408
3550 3230 556422
3546 3226 556436
3546 3218 556450
3542 3214 556464
3542 3210 556478
3546 3206 556492
3550 3202 556506
3554 3194 556520
3562 3194 556534
3570 3190 556548
3574 3186 556562
3582 3182 556576
3590 3174 556590
3594 3170 556604
3602 3162 556618
3610 3158 556632
3618 3158 556646
3626 3150 556660
3637 3150 556674
.PEN_UP
