.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
2462 3134 901319
2462 3134 901333
2462 3134 901347
2466 3134 901361
2470 3138 901375
2474 3142 901389
2482 3146 901403
2489 3150 901417
2497 3158 901431
2509 3166 901445
2517 3178 901459
2525 3186 901473
2537 3198 901487
2545 3206 901501
2553 3214 901515
2561 3222 901529
2565 3226 901543
2569 3230 901557
2573 3226 901571
2573 3222 901585
2573 3218 901599
2573 3206 901613
2569 3194 901627
2565 3178 901641
2561 3158 901655
2557 3142 901669
2553 3119 901683
2545 3099 901697
2541 3083 901711
2537 3063 901725
2533 3047 901739
2525 3031 901753
2521 3019 901767
2517 3011 901781
2513 3003 901795
2509 2996 901809
2501 2992 901823
2497 2988 901837
2493 2988 901851
2493 2988 901865
2489 2992 901879
2486 2996 901893
2486 3003 901907
2482 3007 901921
2482 3011 901935
2486 3019 901949
2489 3027 901963
2493 3039 901977
2497 3051 901991
2505 3063 902005
2513 3071 902019
2521 3079 902033
2529 3091 902047
2541 3099 902061
2549 3107 902075
2561 3119 902089
2569 3130 902103
2581 3138 902117
2588 3150 902131
2592 3154 902145
2600 3162 902159
2608 3170 902173
2612 3174 902187
2616 3182 902201
2620 3186 902215
2620 3190 902229
2620 3190 902243
2616 3190 902257
2616 3186 902271
2612 3182 902285
2612 3178 902299
2608 3170 902313
2608 3166 902327
2604 3162 902341
2608 3154 902355
2608 3150 902369
2612 3146 902383
2616 3142 902397
2624 3146 902411
2636 3146 902425
2644 3150 902439
2652 3154 902453
2660 3158 902467
2668 3166 902481
2676 3170 902495
2680 3174 902509
2683 3178 902523
2691 3182 902537
2691 3182 902551
2691 3182 902565
2687 3182 902579
2683 3178 902593
2683 3174 902607
2680 3170 902621
2680 3162 902635
2680 3158 902649
2680 3150 902663
2680 3146 902677
2680 3138 902691
2683 3134 902705
2687 3130 902719
2699 3130 902733
2707 3127 902747
2715 3130 902761
2727 3130 902775
2739 3134 902789
2751 3138 902803
2763 3142 902817
2771 3150 902831
2782 3158 902845
2790 3162 902859
2794 3170 902873
2802 3178 902887
2802 3182 902901
2806 3190 902915
2806 3190 902929
2802 3194 902943
2798 3194 902957
2790 3190 902971
2782 3190 902985
2778 3186 902999
2775 3182 903013
2771 3178 903027
2767 3174 903041
2767 3166 903055
2767 3162 903069
2767 3154 903083
2771 3154 903097
2775 3150 903111
2775 3146 903125
2778 3142 903139
2782 3138 903153
2782 3134 903167
2782 3127 903181
2782 3119 903195
2778 3111 903209
2775 3103 903223
2771 3091 903237
2763 3079 903251
2751 3071 903265
2743 3059 903279
2739 3047 903293
2731 3039 903307
2723 3031 903321
2719 3027 903335
2715 3023 903349
2711 3023 903363
2711 3023 903377
2711 3027 903391
2715 3027 903405
2719 3035 903419
2727 3043 903433
2731 3051 903447
2739 3059 903461
2751 3071 903475
2759 3079 903489
2771 3091 903503
2782 3099 903517
2794 3107 903531
2806 3119 903545
2822 3127 903559
2830 3138 903573
2842 3142 903587
2850 3150 903601
2858 3158 903615
2866 3162 903629
2870 3166 903643
2873 3170 903657
2877 3174 903671
2873 3174 903685
2873 3174 903699
2870 3174 903713
2862 3174 903727
2858 3166 903741
2854 3162 903755
2850 3158 903769
2846 3150 903783
2842 3146 903797
2842 3138 903811
2842 3134 903825
2842 3130 903839
2846 3123 903853
2854 3123 903867
2858 3123 903881
2866 3123 903895
2873 3127 903909
2881 3130 903923
2889 3130 903937
2897 3134 903951
2905 3138 903965
2913 3146 903979
2917 3150 903993
2921 3150 904007
2925 3154 904021
2929 3158 904035
2933 3158 904049
2933 3158 904063
2929 3154 904077
2929 3154 904091
2925 3154 904105
2925 3150 904119
2925 3150 904133
2917 3146 904147
2917 3142 904161
2913 3142 904175
2913 3138 904189
2909 3134 904203
2909 3130 904217
2909 3130 904231
2913 3130 904245
2913 3127 904259
2921 3127 904273
2925 3130 904287
2933 3134 904301
2945 3134 904315
2953 3134 904329
2957 3134 904343
2965 3134 904357
2968 3138 904371
2976 3134 904385
2980 3134 904399
2980 3130 904413
2984 3127 904427
2984 3123 904441
2988 3115 904455
2988 3111 904469
2988 3107 904483
2992 3103 904497
2996 3103 904511
3004 3103 904525
3012 3103 904539
3020 3107 904553
3028 3111 904567
3040 3115 904581
3048 3119 904595
3056 3127 904609
3060 3130 904623
3063 3134 904637
3067 3134 904651
3067 3138 904665
3067 3138 904679
3063 3138 904693
3060 3134 904707
3056 3130 904721
3052 3127 904735
3048 3127 904749
3044 3119 904763
3040 3115 904777
3040 3111 904791
3040 3111 904805
3040 3107 904819
3040 3107 904833
3044 3107 904847
3052 3107 904861
3056 3115 904875
3063 3123 904889
3075 3130 904903
3083 3142 904917
3091 3154 904931
3103 3170 904945
3111 3186 904959
3119 3198 904973
3127 3210 904987
3131 3222 905001
3135 3230 905015
3139 3238 905029
3139 3242 905043
3139 3242 905057
3139 3238 905071
3135 3234 905085
3127 3226 905099
3123 3214 905113
3119 3206 905127
3115 3194 905141
3111 3182 905155
3107 3170 905169
3103 3158 905183
3099 3150 905197
3099 3138 905211
3099 3130 905225
3095 3123 905239
3095 3115 905253
3095 3115 905267
3095 3111 905281
3099 3111 905295
3103 3107 905309
3107 3107 905323
