.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
2715 3404 119132
2715 3392 119146
2711 3377 119160
2707 3357 119174
2699 3333 119188
2691 3309 119202
2680 3285 119216
2672 3261 119230
2660 3234 119244
2648 3214 119258
2632 3194 119272
2624 3178 119286
2616 3166 119300
.PEN_UP
.PEN_DOWN
2632 3373 119538
2640 3389 119552
2648 3400 119566
2660 3412 119580
2676 3424 119594
2699 3432 119608
2719 3436 119622
2739 3440 119636
2759 3440 119650
2775 3440 119664
2786 3436 119678
2798 3428 119692
2806 3416 119706
2810 3404 119720
2810 3392 119734
2806 3377 119748
2798 3361 119762
2790 3345 119776
2778 3329 119790
2771 3317 119804
2763 3301 119818
2759 3293 119832
2755 3285 119846
2755 3277 119860
2755 3269 119874
2759 3265 119888
2767 3258 119902
2767 3250 119916
2771 3242 119930
2771 3234 119944
2767 3222 119958
2763 3214 119972
2755 3202 119986
2747 3194 120000
2735 3186 120014
2719 3178 120028
2707 3170 120042
2691 3166 120056
2680 3166 120070
2668 3162 120084
2656 3162 120098
2652 3166 120112
2648 3166 120126
2652 3170 120140
2656 3178 120154
2660 3186 120168
2672 3194 120182
2683 3198 120196
.PEN_UP
.PEN_DOWN
2775 3234 120266
2786 3238 120280
2802 3238 120294
2814 3238 120308
2818 3234 120322
2826 3230 120336
2826 3222 120350
2826 3214 120364
2822 3202 120378
2822 3190 120392
2818 3182 120406
2814 3170 120420
2810 3166 120434
2814 3158 120448
2814 3154 120462
2818 3150 120476
2826 3154 120490
2834 3154 120504
2846 3162 120518
2862 3170 120532
2881 3182 120546
2901 3198 120560
2921 3218 120574
2945 3238 120588
2965 3258 120602
2980 3277 120616
3000 3301 120630
3016 3317 120644
3028 3337 120658
3040 3353 120672
3044 3365 120686
3048 3373 120700
3044 3373 120714
3036 3365 120728
3024 3349 120742
3016 3333 120756
3004 3309 120770
2988 3289 120784
2980 3265 120798
2972 3242 120812
2968 3222 120826
2965 3202 120840
2965 3190 120854
2968 3182 120868
2972 3178 120882
2976 3178 120896
2980 3182 120910
2988 3190 120924
2988 3198 120938
2996 3202 120952
2996 3210 120966
3000 3214 120980
3000 3222 120994
3000 3222 121008
3004 3222 121022
3008 3222 121036
3016 3222 121050
3024 3218 121064
3036 3218 121078
3052 3214 121092
3067 3218 121106
3083 3222 121120
3099 3226 121134
3115 3234 121148
3127 3242 121162
3135 3246 121176
3139 3250 121190
3143 3254 121204
3139 3250 121218
3131 3246 121232
3127 3242 121246
3115 3234 121260
3111 3222 121274
3103 3206 121288
3099 3198 121302
3103 3186 121316
3111 3182 121330
3127 3178 121344
3147 3186 121358
3166 3194 121372
3194 3210 121386
3226 3230 121400
3254 3254 121414
3281 3277 121428
3305 3301 121442
3325 3321 121456
3337 3341 121470
3341 3353 121484
3341 3365 121498
3337 3365 121512
3325 3361 121526
3313 3345 121540
3297 3325 121554
3281 3301 121568
3269 3277 121582
3257 3250 121596
3254 3222 121610
3254 3198 121624
3254 3178 121638
3257 3162 121652
3257 3150 121666
.PEN_UP
.PEN_DOWN
2921 3325 121932
2909 3333 121946
2901 3337 121960
2897 3341 121974
2897 3341 121988
2901 3341 122002
2905 3341 122016
2913 3345 122030
2925 3341 122044
.PEN_UP
