.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
2707 3396 1091579
2715 3400 1091593
2723 3404 1091607
2739 3408 1091621
2751 3408 1091635
2767 3412 1091649
2782 3412 1091663
2798 3412 1091677
2818 3408 1091691
2834 3404 1091705
2850 3396 1091719
2866 3385 1091733
2877 3373 1091747
2885 3357 1091761
2893 3337 1091775
2897 3317 1091789
2897 3293 1091803
2897 3269 1091817
2893 3246 1091831
2889 3222 1091845
2881 3194 1091859
2873 3174 1091873
2862 3154 1091887
2846 3134 1091901
2830 3119 1091915
2814 3103 1091929
2794 3095 1091943
2778 3087 1091957
2763 3079 1091971
2747 3075 1091985
2735 3075 1091999
2723 3075 1092013
2711 3079 1092027
2699 3083 1092041
2695 3091 1092055
2691 3099 1092069
2691 3107 1092083
2695 3115 1092097
2703 3127 1092111
2711 3134 1092125
2723 3142 1092139
2735 3150 1092153
.PEN_UP
.PEN_DOWN
3028 3206 1092377
3028 3202 1092391
3024 3198 1092405
3016 3190 1092419
3004 3182 1092433
2996 3174 1092447
2988 3162 1092461
2980 3146 1092475
2976 3138 1092489
2972 3130 1092503
2972 3123 1092517
2976 3123 1092531
2984 3123 1092545
2992 3130 1092559
3004 3146 1092573
3020 3162 1092587
3036 3182 1092601
3048 3202 1092615
3063 3226 1092629
3075 3250 1092643
3083 3273 1092657
3091 3293 1092671
3095 3309 1092685
3095 3325 1092699
3095 3333 1092713
3095 3337 1092727
3091 3333 1092741
3083 3325 1092755
3075 3313 1092769
3067 3297 1092783
3063 3281 1092797
3056 3261 1092811
3052 3242 1092825
3052 3226 1092839
3056 3210 1092853
3060 3194 1092867
3063 3182 1092881
3071 3174 1092895
3079 3170 1092909
3091 3166 1092923
3099 3166 1092937
3111 3170 1092951
3119 3166 1092965
3127 3170 1092979
3135 3170 1092993
3135 3166 1093007
3139 3158 1093021
3139 3154 1093035
3143 3146 1093049
3147 3138 1093063
3147 3130 1093077
3155 3127 1093091
3159 3127 1093105
3170 3127 1093119
3178 3127 1093133
3190 3130 1093147
3198 3138 1093161
3210 3146 1093175
3218 3158 1093189
3222 3166 1093203
3226 3178 1093217
3230 3186 1093231
3230 3194 1093245
3226 3198 1093259
3218 3198 1093273
3210 3198 1093287
3202 3198 1093301
3194 3190 1093315
3182 3182 1093329
3174 3174 1093343
3170 3162 1093357
3166 3150 1093371
3162 3138 1093385
3162 3130 1093399
3166 3123 1093413
3174 3119 1093427
3186 3115 1093441
3194 3111 1093455
3206 3107 1093469
3218 3111 1093483
3230 3111 1093497
3246 3119 1093511
3257 3123 1093525
3269 3130 1093539
3281 3138 1093553
3289 3146 1093567
3297 3146 1093581
3301 3150 1093595
3301 3154 1093609
3301 3154 1093623
3301 3154 1093637
3301 3150 1093651
3301 3146 1093665
3301 3138 1093679
3301 3134 1093693
3301 3134 1093707
3301 3130 1093721
3305 3127 1093735
3309 3123 1093749
3313 3123 1093763
3317 3123 1093777
3321 3127 1093791
3325 3127 1093805
3329 3138 1093819
3333 3142 1093833
3337 3150 1093847
3337 3154 1093861
3333 3158 1093875
3333 3166 1093889
3329 3170 1093903
3329 3174 1093917
3325 3178 1093931
3325 3182 1093945
3321 3182 1093959
3321 3182 1093973
3325 3182 1093987
3325 3182 1094001
3333 3182 1094015
3341 3182 1094029
3352 3186 1094043
3368 3190 1094057
3380 3194 1094071
3396 3198 1094085
3416 3210 1094099
3432 3222 1094113
3451 3234 1094127
3471 3250 1094141
3487 3261 1094155
3499 3277 1094169
3511 3289 1094183
3519 3301 1094197
3527 3313 1094211
3527 3317 1094225
3527 3321 1094239
3519 3321 1094253
3511 3313 1094267
3503 3305 1094281
3487 3293 1094295
3479 3277 1094309
3467 3261 1094323
3455 3242 1094337
3447 3226 1094351
3440 3206 1094365
3436 3190 1094379
3436 3174 1094393
3436 3162 1094407
3444 3154 1094421
3455 3150 1094435
3467 3146 1094449
3479 3146 1094463
3491 3150 1094477
3503 3154 1094491
3515 3162 1094505
3523 3166 1094519
3531 3170 1094533
3535 3174 1094547
3539 3174 1094561
3539 3174 1094575
3535 3174 1094589
3535 3170 1094603
3535 3166 1094617
3535 3158 1094631
3535 3154 1094645
3535 3146 1094659
3542 3142 1094673
3546 3138 1094687
3554 3138 1094701
3562 3138 1094715
3574 3142 1094729
3582 3150 1094743
3590 3158 1094757
3594 3162 1094771
3598 3170 1094785
3598 3174 1094799
3594 3182 1094813
3594 3186 1094827
3590 3190 1094841
3586 3194 1094855
3582 3194 1094869
3582 3190 1094883
3586 3190 1094897
3590 3190 1094911
3598 3186 1094925
3610 3186 1094939
3622 3186 1094953
3634 3190 1094967
3649 3190 1094981
3665 3190 1094995
3677 3194 1095009
3689 3194 1095023
3701 3198 1095037
3705 3198 1095051
3705 3198 1095065
3705 3194 1095079
3697 3190 1095093
3689 3178 1095107
3681 3166 1095121
3669 3150 1095135
3657 3134 1095149
3641 3111 1095163
3630 3091 1095177
3614 3067 1095191
3602 3047 1095205
3590 3027 1095219
3582 3011 1095233
3570 2996 1095247
3562 2984 1095261
3558 2976 1095275
3550 2976 1095289
3546 2980 1095303
3546 2984 1095317
3550 2996 1095331
3554 3007 1095345
3558 3019 1095359
