.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
3227 3326 141213
3227 3314 141227
3223 3298 141241
3215 3278 141255
3207 3259 141269
3204 3235 141283
3196 3211 141297
3184 3184 141311
3176 3160 141325
3168 3136 141339
3156 3116 141353
3152 3101 141367
3144 3089 141381
3140 3077 141395
3132 3069 141409
3132 3065 141423
3136 3065 141437
3136 3065 141451
3140 3073 141465
3144 3081 141479
3148 3089 141493
3152 3101 141507
3160 3116 141521
3168 3132 141535
3176 3152 141549
3184 3176 141563
3196 3199 141577
3207 3223 141591
3215 3247 141605
3231 3270 141619
3243 3290 141633
3255 3310 141647
3267 3326 141661
3279 3342 141675
3294 3353 141689
3302 3361 141703
3310 3365 141717
3318 3361 141731
3322 3353 141745
3326 3345 141759
3326 3334 141773
3326 3318 141787
3322 3302 141801
3314 3290 141815
3302 3274 141829
3290 3259 141843
3279 3243 141857
3263 3231 141871
3247 3219 141885
3235 3215 141899
3223 3207 141913
3207 3207 141927
3200 3203 141941
3192 3203 141955
3184 3207 141969
3184 3207 141983
3188 3211 141997
3192 3215 142011
3196 3219 142025
3207 3219 142039
3211 3219 142053
.PEN_UP
.PEN_DOWN
3338 3195 142249
3346 3199 142263
3358 3203 142277
3362 3211 142291
3373 3223 142305
3381 3235 142319
3389 3247 142333
3397 3259 142347
3409 3274 142361
3413 3290 142375
3417 3302 142389
3421 3314 142403
3421 3326 142417
3421 3334 142431
3417 3338 142445
3413 3334 142459
3409 3330 142473
3401 3318 142487
3393 3306 142501
3385 3290 142515
3377 3270 142529
3369 3247 142543
3358 3223 142557
3350 3195 142571
3342 3172 142585
3334 3144 142599
3322 3120 142613
3318 3097 142627
3310 3081 142641
3302 3061 142655
3294 3049 142669
3290 3033 142683
3286 3022 142697
3283 3018 142711
3279 3014 142725
3279 3006 142739
3279 3006 142753
3279 3006 142767
3283 3006 142781
3283 3010 142795
3286 3018 142809
3290 3025 142823
3294 3033 142837
3298 3045 142851
3298 3057 142865
3298 3069 142879
3302 3085 142893
3302 3097 142907
3302 3108 142921
3302 3120 142935
3298 3132 142949
3298 3144 142963
3298 3152 142977
3298 3156 142991
3302 3160 143005
3302 3164 143019
3310 3164 143033
3318 3168 143047
3330 3168 143061
3342 3172 143075
3358 3172 143089
3377 3172 143103
3393 3176 143117
3409 3176 143131
3425 3180 143145
3437 3184 143159
3448 3187 143173
3456 3187 143187
3464 3187 143201
3464 3187 143215
3464 3184 143229
3456 3180 143243
3452 3176 143257
3441 3172 143271
3433 3164 143285
3425 3156 143299
3417 3152 143313
3409 3144 143327
3405 3140 143341
3405 3136 143355
3405 3132 143369
3409 3132 143383
3417 3132 143397
3421 3136 143411
3429 3140 143425
3437 3140 143439
3444 3148 143453
3448 3152 143467
3452 3156 143481
3456 3156 143495
3452 3160 143509
3448 3156 143523
3444 3152 143537
3444 3148 143551
3437 3140 143565
3437 3132 143579
3437 3128 143593
3437 3124 143607
3441 3120 143621
3452 3120 143635
3460 3116 143649
3468 3120 143663
3484 3124 143677
3500 3128 143691
3512 3132 143705
3524 3140 143719
3539 3144 143733
3547 3152 143747
3555 3156 143761
3559 3156 143775
3563 3156 143789
3563 3156 143803
3563 3152 143817
3559 3148 143831
3555 3144 143845
3551 3140 143859
3547 3136 143873
3547 3132 143887
3547 3132 143901
3547 3132 143915
3551 3132 143929
3559 3136 143943
3567 3136 143957
3575 3140 143971
3583 3144 143985
3591 3148 143999
3603 3152 144013
3610 3156 144027
3618 3160 144041
3622 3160 144055
3626 3160 144069
3630 3160 144083
3630 3156 144097
3626 3152 144111
3626 3144 144125
3626 3136 144139
3622 3132 144153
3622 3124 144167
3622 3116 144181
3626 3112 144195
3630 3108 144209
3634 3108 144223
3638 3108 144237
3650 3108 144251
3658 3112 144265
3674 3120 144279
3682 3128 144293
3689 3136 144307
3701 3140 144321
3709 3144 144335
3717 3148 144349
3721 3156 144363
3725 3156 144377
3729 3156 144391
3729 3152 144405
3725 3148 144419
3721 3144 144433
3713 3140 144447
3709 3132 144461
3705 3128 144475
3705 3124 144489
3705 3124 144503
3709 3124 144517
3717 3124 144531
3725 3124 144545
3733 3128 144559
3745 3132 144573
3757 3136 144587
3768 3140 144601
3776 3144 144615
3784 3144 144629
3792 3144 144643
3796 3144 144657
3796 3144 144671
3796 3140 144685
3792 3136 144699
3788 3132 144713
3784 3128 144727
3776 3124 144741
3776 3120 144755
3772 3116 144769
3776 3108 144783
3804 3104 144797
3812 3108 144811
3824 3108 144825
3836 3112 144839
3851 3116 144853
3863 3120 144867
3875 3124 144881
3887 3128 144895
3895 3136 144909
3903 3140 144923
3907 3144 144937
3911 3148 144951
3911 3152 144965
3911 3152 144979
3911 3152 144993
3907 3152 145007
3899 3152 145021
3895 3148 145035
3887 3140 145049
3883 3136 145063
3883 3128 145077
3883 3124 145091
3887 3116 145105
3895 3112 145119
3907 3112 145133
3919 3108 145147
3934 3108 145161
3950 3108 145175
3970 3112 145189
3986 3116 145203
4005 3120 145217
.PEN_UP
