.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1407
.WRITER_ID gs

.PEN_DOWN
3517 2800 558972
3535 2804 558987
3537 2804 559002
3535 2798 559017
3511 2748 559032
3491 2690 559047
3479 2650 559062
3481 2614 559077
.PEN_UP
.PEN_DOWN
3619 2694 559152
3619 2698 559167
3619 2698 559182
3605 2690 559197
3577 2688 559212
3535 2684 559227
3521 2684 559242
.PEN_UP
.PEN_DOWN
3689 2860 559437
3689 2860 559452
3689 2856 559467
3683 2846 559482
3661 2804 559497
3641 2744 559512
3617 2684 559527
3609 2632 559542
3619 2614 559557
.PEN_UP
.PEN_DOWN
3713 2686 559722
3725 2686 559737
3729 2690 559752
3733 2698 559767
3733 2706 559782
3731 2712 559797
3717 2712 559812
3697 2702 559827
3671 2670 559842
3661 2646 559857
3663 2628 559872
3683 2622 559887
3725 2630 559902
3738 2648 559917
3742 2664 559932
3742 2680 559947
3736 2700 559962
.PEN_UP
.PEN_DOWN
3836 2832 560082
3860 2868 560097
3876 2891 560112
3880 2903 560127
3884 2901 560142
3880 2883 560157
3868 2846 560172
3838 2770 560187
3818 2702 560202
3798 2646 560217
3796 2618 560232
3796 2614 560247
3796 2630 560262
3794 2648 560277
3790 2672 560292
3782 2678 560307
3782 2678 560322
3784 2674 560337
3796 2672 560352
3836 2680 560367
3874 2692 560382
3900 2716 560397
3920 2724 560412
3924 2734 560427
3922 2744 560442
3904 2744 560457
3884 2732 560472
3856 2694 560487
3854 2670 560502
3860 2650 560517
3890 2648 560532
3944 2664 560547
3980 2702 560562
4010 2720 560577
.PEN_UP
.PEN_DOWN
4076 2844 560607
4094 2880 560622
4098 2911 560637
4096 2919 560652
4080 2909 560667
4058 2872 560682
4036 2824 560697
4014 2758 560712
3990 2666 560727
3990 2634 560742
4000 2624 560757
.PEN_UP
