.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1935
.WRITER_ID gs

.PEN_DOWN
5193 2706 255786
5215 2716 255801
5241 2716 255816
5247 2710 255831
5247 2696 255846
5233 2652 255861
5217 2586 255876
5217 2566 255891
.PEN_UP
.PEN_DOWN
5337 2780 255996
5335 2792 256011
5333 2792 256026
5323 2796 256041
5279 2798 256056
5237 2794 256071
5179 2784 256086
.PEN_UP
.PEN_DOWN
5431 2826 256281
5435 2826 256296
5435 2824 256311
5425 2812 256326
5403 2760 256341
5379 2710 256356
5361 2664 256371
5359 2636 256386
5367 2620 256401
5385 2620 256416
5409 2628 256431
5435 2638 256446
5447 2634 256461
5451 2624 256476
5461 2618 256491
5473 2618 256506
5489 2622 256521
5513 2642 256536
5529 2660 256551
5545 2680 256566
5547 2704 256581
5547 2712 256596
5529 2712 256611
5515 2712 256626
5497 2686 256641
5489 2662 256656
5489 2644 256671
5507 2632 256686
5535 2630 256701
.PEN_UP
.PEN_DOWN
5635 2706 256806
5635 2706 256821
5633 2706 256836
5625 2698 256851
5617 2680 256866
5613 2662 256881
5613 2642 256896
5619 2624 256911
5635 2622 256926
5661 2630 256941
5683 2642 256956
5705 2666 256971
5731 2686 256986
5735 2692 257001
5735 2692 257016
5735 2682 257031
5727 2662 257046
5725 2648 257061
5725 2638 257076
5735 2638 257091
5767 2644 257106
5787 2660 257121
5810 2678 257136
5826 2692 257151
5830 2694 257166
5830 2692 257181
5822 2674 257196
5818 2656 257211
5818 2638 257226
5828 2632 257241
.PEN_UP
.PEN_DOWN
5936 2702 257391
5944 2702 257406
5952 2708 257421
5956 2714 257436
5954 2728 257451
5948 2736 257466
5936 2736 257481
5920 2728 257496
5896 2696 257511
5878 2666 257526
5876 2642 257541
5884 2628 257556
5916 2632 257571
5938 2646 257586
5954 2662 257601
5966 2674 257616
5976 2674 257631
5976 2662 257646
5980 2648 257661
5992 2630 257676
6014 2634 257691
.PEN_UP
