.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1836
.WRITER_ID gs

.PEN_DOWN
5375 2728 965307
5395 2732 965322
5411 2732 965337
5413 2718 965352
5407 2694 965367
5383 2652 965382
5361 2610 965397
5359 2586 965412
.PEN_UP
.PEN_DOWN
5475 2796 965532
5475 2798 965547
5471 2798 965562
5461 2798 965577
5415 2796 965592
5365 2780 965607
5315 2766 965622
.PEN_UP
.PEN_DOWN
5379 2672 965787
5395 2676 965802
5403 2676 965817
5401 2678 965832
5383 2676 965847
5341 2670 965862
5291 2648 965877
.PEN_UP
.PEN_DOWN
5471 2666 966072
5479 2670 966087
5489 2672 966102
5493 2682 966117
5493 2694 966132
5487 2696 966147
5475 2696 966162
5455 2688 966177
5431 2666 966192
5417 2644 966207
5411 2618 966222
5421 2608 966237
5447 2608 966252
5465 2616 966267
5493 2628 966282
5505 2642 966297
5509 2650 966312
5513 2652 966327
5513 2642 966342
5515 2622 966357
5517 2610 966372
5527 2610 966387
5553 2622 966402
.PEN_UP
.PEN_DOWN
5663 2804 966522
5663 2812 966537
5663 2812 966552
5651 2810 966567
5637 2784 966582
5617 2748 966597
5597 2704 966612
5581 2662 966627
5579 2622 966642
5585 2620 966657
5603 2620 966672
5619 2630 966687
5637 2644 966702
5643 2656 966717
5643 2656 966732
5641 2656 966747
5639 2648 966762
5639 2640 966777
5641 2636 966792
5665 2630 966807
5685 2634 966822
5703 2636 966837
5725 2636 966852
5733 2634 966867
5737 2622 966882
5737 2616 966897
5739 2616 966912
5745 2628 966927
5755 2648 966942
5759 2672 966957
5759 2692 966972
5757 2704 966987
5749 2704 967002
5747 2694 967017
5747 2694 967032
5765 2690 967047
.PEN_UP
.PEN_DOWN
5926 2866 967197
5924 2870 967212
5924 2870 967227
5916 2868 967242
5912 2850 967257
5898 2820 967272
5880 2752 967287
5864 2694 967302
5854 2644 967317
5854 2624 967332
5854 2624 967347
5852 2630 967362
5850 2640 967377
5844 2658 967392
5834 2668 967407
5822 2676 967422
5816 2680 967437
5816 2684 967452
5816 2686 967467
5822 2692 967482
5838 2698 967497
5870 2712 967512
.PEN_UP
