.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1048
.WRITER_ID ht

.PEN_DOWN
914 3168 881052
914 3172 881066
910 3168 881080
910 3156 881094
906 3140 881108
906 3116 881122
906 3089 881136
902 3053 881150
902 3010 881164
898 2966 881178
894 2923 881192
890 2875 881206
886 2832 881220
882 2792 881234
882 2757 881248
882 2733 881262
882 2717 881276
886 2713 881290
886 2721 881304
890 2737 881318
894 2773 881332
902 2812 881346
902 2863 881360
910 2915 881374
914 2970 881388
918 3025 881402
922 3077 881416
918 3124 881430
918 3164 881444
914 3191 881458
914 3207 881472
910 3215 881486
906 3207 881500
906 3191 881514
910 3168 881528
918 3140 881542
922 3108 881556
930 3081 881570
942 3053 881584
957 3033 881598
973 3022 881612
993 3018 881626
1009 3018 881640
1029 3029 881654
1045 3041 881668
1060 3061 881682
1072 3077 881696
1080 3093 881710
1088 3108 881724
1096 3112 881738
1096 3112 881752
1100 3101 881766
1104 3081 881780
1104 3057 881794
1104 3029 881808
1104 2994 881822
1104 2958 881836
1104 2919 881850
1108 2883 881864
1112 2848 881878
1116 2816 881892
1116 2792 881906
1120 2773 881920
1124 2761 881934
1124 2753 881948
1128 2753 881962
.PEN_UP
.PEN_DOWN
1211 2931 882186
1215 2935 882200
1219 2939 882214
1227 2927 882228
1227 2915 882242
1231 2899 882256
1235 2883 882270
1235 2863 882284
1239 2840 882298
1243 2816 882312
1246 2796 882326
1246 2777 882340
1250 2761 882354
1250 2753 882368
1246 2745 882382
1243 2749 882396
.PEN_UP
.PEN_DOWN
1191 3116 882578
1191 3128 882592
1191 3136 882606
1191 3136 882620
1191 3136 882634
1195 3132 882648
1195 3128 882662
1191 3124 882676
1191 3120 882690
.PEN_UP
.PEN_DOWN
1334 3187 882942
1338 3187 882956
1338 3187 882970
1338 3180 882984
1338 3168 882998
1338 3148 883012
1334 3124 883026
1334 3093 883040
1330 3057 883054
1326 3022 883068
1326 2982 883082
1322 2942 883096
1322 2907 883110
1322 2871 883124
1318 2840 883138
1318 2812 883152
1318 2796 883166
1314 2788 883180
1314 2792 883194
1310 2800 883208
1310 2816 883222
1306 2832 883236
1306 2852 883250
1302 2871 883264
1298 2891 883278
1294 2907 883292
1290 2923 883306
1286 2931 883320
1286 2935 883334
1282 2939 883348
1282 2935 883362
1286 2927 883376
1290 2919 883390
1294 2915 883404
1302 2911 883418
1314 2911 883432
1326 2915 883446
1338 2923 883460
1349 2935 883474
1365 2954 883488
1377 2982 883502
1393 3010 883516
1405 3041 883530
1417 3073 883544
1425 3104 883558
1433 3132 883572
1440 3152 883586
1444 3164 883600
1444 3168 883614
1444 3160 883628
1444 3148 883642
1440 3120 883656
1436 3089 883670
1433 3053 883684
1429 3010 883698
1429 2966 883712
1425 2923 883726
1421 2887 883740
1421 2856 883754
1421 2828 883768
1417 2812 883782
1413 2808 883796
1409 2812 883810
1405 2820 883824
1401 2836 883838
1397 2860 883852
1393 2879 883866
1385 2899 883880
1381 2919 883894
1373 2935 883908
1369 2946 883922
1361 2954 883936
1357 2962 883950
1357 2962 883964
1357 2962 883978
1357 2954 883992
1361 2950 884006
1365 2942 884020
1373 2942 884034
1385 2942 884048
1397 2942 884062
1405 2950 884076
1421 2958 884090
1433 2966 884104
1448 2974 884118
1460 2982 884132
1472 2986 884146
1484 2990 884160
1492 2986 884174
1500 2986 884188
1508 2978 884202
1512 2966 884216
1516 2946 884230
1516 2931 884244
1520 2907 884258
1520 2883 884272
1520 2867 884286
1524 2852 884300
1524 2836 884314
1528 2824 884328
1528 2824 884342
1535 2824 884356
1539 2828 884370
1543 2836 884384
1551 2852 884398
1555 2863 884412
1559 2875 884426
1563 2891 884440
1567 2903 884454
1571 2907 884468
1571 2911 884482
1575 2911 884496
1575 2907 884510
1579 2895 884524
1579 2883 884538
1587 2871 884552
1591 2856 884566
1599 2844 884580
1607 2836 884594
1619 2828 884608
1630 2828 884622
1642 2832 884636
1654 2840 884650
1662 2856 884664
1670 2871 884678
1674 2891 884692
1678 2911 884706
1678 2931 884720
1674 2950 884734
1670 2966 884748
1662 2978 884762
1654 2986 884776
1650 2994 884790
1646 2994 884804
1642 2994 884818
1638 2994 884832
1638 2990 884846
1642 2986 884860
.PEN_UP
.PEN_DOWN
1801 2946 885238
1801 2950 885252
1801 2958 885266
1801 2966 885280
1801 2974 885294
1797 2982 885308
1793 2990 885322
1785 2998 885336
1777 3006 885350
1769 3010 885364
1757 3010 885378
1745 3010 885392
1733 3002 885406
1722 2994 885420
1710 2986 885434
1702 2974 885448
1698 2958 885462
1698 2942 885476
1698 2927 885490
1702 2915 885504
1710 2903 885518
1718 2895 885532
1725 2891 885546
1737 2891 885560
1749 2899 885574
1757 2907 885588
1765 2919 885602
1769 2935 885616
1773 2950 885630
1773 2962 885644
1769 2978 885658
1765 2986 885672
1761 2998 885686
1753 3006 885700
1749 3006 885714
1745 3010 885728
1741 3006 885742
1741 3006 885756
1741 2998 885770
1745 2994 885784
1753 2990 885798
1761 2990 885812
1785 2994 885826
1809 3002 885840
1797 2998 885854
1809 3002 885868
1820 3010 885882
1836 3018 885896
1848 3022 885910
1864 3025 885924
1876 3029 885938
1888 3033 885952
