.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1791
.WRITER_ID ht

.PEN_DOWN
1041 2583 2455972
1033 2595 2455986
1025 2603 2456000
1017 2611 2456014
1005 2615 2456028
989 2611 2456042
973 2607 2456056
961 2595 2456070
950 2575 2456084
934 2551 2456098
922 2524 2456112
910 2492 2456126
898 2460 2456140
894 2429 2456154
890 2393 2456168
890 2366 2456182
894 2334 2456196
902 2306 2456210
914 2287 2456224
926 2275 2456238
942 2267 2456252
961 2267 2456266
977 2275 2456280
997 2287 2456294
1013 2306 2456308
1033 2334 2456322
1053 2366 2456336
1068 2405 2456350
1084 2445 2456364
1100 2492 2456378
1116 2540 2456392
1128 2587 2456406
1140 2634 2456420
1148 2682 2456434
1159 2721 2456448
1167 2761 2456462
1171 2788 2456476
1171 2808 2456490
1171 2820 2456504
1163 2816 2456518
1159 2808 2456532
1151 2781 2456546
1144 2745 2456560
1136 2701 2456574
1128 2650 2456588
1124 2599 2456602
1116 2540 2456616
1116 2484 2456630
1116 2433 2456644
1120 2385 2456658
1128 2346 2456672
1136 2314 2456686
1148 2295 2456700
1163 2287 2456714
1175 2295 2456728
.PEN_UP
.PEN_DOWN
1349 2437 2457050
1349 2429 2457064
1349 2429 2457078
1349 2425 2457092
1349 2429 2457106
1353 2433 2457120
1353 2441 2457134
1353 2453 2457148
1353 2460 2457162
1349 2472 2457176
1345 2484 2457190
1341 2496 2457204
1334 2508 2457218
1326 2516 2457232
1314 2524 2457246
1306 2524 2457260
1290 2524 2457274
1274 2512 2457288
1258 2500 2457302
1246 2484 2457316
1235 2464 2457330
1223 2445 2457344
1211 2417 2457358
1207 2393 2457372
1203 2366 2457386
1199 2338 2457400
1203 2314 2457414
1207 2295 2457428
1215 2275 2457442
1223 2267 2457456
1235 2263 2457470
1246 2263 2457484
1258 2271 2457498
1274 2283 2457512
1290 2298 2457526
1302 2322 2457540
1314 2342 2457554
1326 2366 2457568
1338 2393 2457582
1345 2417 2457596
1349 2437 2457610
1357 2457 2457624
1361 2468 2457638
1361 2476 2457652
1361 2476 2457666
1361 2468 2457680
1361 2460 2457694
1361 2445 2457708
1361 2429 2457722
1361 2409 2457736
1361 2385 2457750
1365 2362 2457764
1369 2338 2457778
1373 2318 2457792
1381 2302 2457806
1389 2291 2457820
1401 2283 2457834
1413 2287 2457848
1425 2291 2457862
1436 2302 2457876
1448 2318 2457890
1456 2342 2457904
1464 2366 2457918
1472 2389 2457932
1476 2417 2457946
1480 2445 2457960
1480 2464 2457974
1484 2484 2457988
1480 2504 2458002
1480 2516 2458016
1476 2524 2458030
1472 2532 2458044
1468 2536 2458058
1464 2536 2458072
1464 2536 2458086
1464 2532 2458100
1460 2532 2458114
1460 2528 2458128
1460 2528 2458142
1460 2528 2458156
1460 2528 2458170
1464 2528 2458184
1464 2528 2458198
1464 2528 2458212
1464 2528 2458226
1468 2528 2458240
1468 2532 2458254
1468 2532 2458268
1468 2528 2458282
1468 2528 2458296
1468 2524 2458310
1472 2520 2458324
1476 2516 2458338
1480 2512 2458352
1492 2508 2458366
1500 2500 2458380
1512 2488 2458394
1520 2480 2458408
1535 2464 2458422
1547 2453 2458436
1559 2437 2458450
1571 2425 2458464
1587 2409 2458478
1595 2389 2458492
1603 2374 2458506
1603 2354 2458520
1603 2334 2458534
1603 2322 2458548
1595 2306 2458562
1587 2295 2458576
1579 2287 2458590
1571 2283 2458604
1559 2279 2458618
1551 2275 2458632
1539 2279 2458646
1531 2283 2458660
1528 2291 2458674
.PEN_UP
