.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1635
.WRITER_ID ht

.PEN_DOWN
1429 2982 658936
1425 2950 658950
1425 2911 658964
1421 2871 658978
1421 2828 658992
1421 2784 659006
1421 2737 659020
1421 2690 659034
1421 2650 659048
1417 2611 659062
1417 2579 659076
.PEN_UP
.PEN_DOWN
1286 2962 659328
1270 2982 659342
1254 2998 659356
1243 3010 659370
1231 3018 659384
1219 3025 659398
1211 3029 659412
1207 3029 659426
1203 3029 659440
1203 3029 659454
1207 3025 659468
1215 3022 659482
1231 3022 659496
1250 3018 659510
1274 3018 659524
1302 3018 659538
1338 3022 659552
1373 3022 659566
1409 3025 659580
1444 3029 659594
1480 3037 659608
1516 3045 659622
1547 3053 659636
1575 3057 659650
1599 3061 659664
1619 3065 659678
.PEN_UP
.PEN_DOWN
1488 2543 660056
1488 2547 660070
1488 2551 660084
1492 2555 660098
1496 2563 660112
1500 2567 660126
1508 2583 660140
1520 2595 660154
1528 2607 660168
1543 2626 660182
1559 2650 660196
1575 2674 660210
1591 2701 660224
1611 2733 660238
1627 2769 660252
1642 2808 660266
1658 2848 660280
1670 2883 660294
1678 2919 660308
1686 2950 660322
1694 2978 660336
1694 2998 660350
1686 3010 660364
1678 3010 660378
1666 3002 660392
1654 2986 660406
1638 2958 660420
1627 2923 660434
1615 2887 660448
1599 2848 660462
1591 2808 660476
1583 2773 660490
1579 2733 660504
1583 2701 660518
1587 2674 660532
1595 2654 660546
1607 2642 660560
1623 2638 660574
1638 2638 660588
1654 2638 660602
1666 2642 660616
1678 2646 660630
1690 2654 660644
1698 2654 660658
1706 2658 660672
1710 2654 660686
1714 2650 660700
1714 2642 660714
1714 2630 660728
1714 2619 660742
1714 2611 660756
1718 2599 660770
1718 2591 660784
1725 2579 660798
1733 2575 660812
1741 2571 660826
1757 2575 660840
1769 2579 660854
1785 2587 660868
1801 2599 660882
1817 2611 660896
1832 2630 660910
1848 2650 660924
1860 2670 660938
1872 2690 660952
1880 2709 660966
1884 2729 660980
1888 2745 660994
1892 2757 661008
1888 2769 661022
1884 2777 661036
1880 2781 661050
1872 2777 661064
1868 2773 661078
1860 2761 661092
1852 2745 661106
1844 2729 661120
1840 2709 661134
1836 2686 661148
1832 2666 661162
1832 2642 661176
1836 2622 661190
1836 2603 661204
1840 2587 661218
1844 2575 661232
1852 2567 661246
1860 2563 661260
1872 2563 661274
1884 2567 661288
1896 2579 661302
1912 2591 661316
1919 2607 661330
1935 2626 661344
1947 2642 661358
1959 2658 661372
1971 2678 661386
1979 2694 661400
1987 2705 661414
2010 2717 661428
2010 2709 661442
2010 2698 661456
2010 2682 661470
2007 2662 661484
2003 2646 661498
1999 2626 661512
1999 2607 661526
1995 2591 661540
1991 2575 661554
1991 2563 661568
1991 2555 661582
1995 2551 661596
1995 2555 661610
1999 2559 661624
2007 2571 661638
2014 2587 661652
2026 2607 661666
2038 2626 661680
2050 2646 661694
2058 2662 661708
2070 2678 661722
2078 2694 661736
2090 2705 661750
2098 2713 661764
2102 2713 661778
2109 2713 661792
2109 2705 661806
2109 2694 661820
2109 2678 661834
2106 2658 661848
2102 2638 661862
2098 2619 661876
2098 2603 661890
2094 2587 661904
2090 2571 661918
2086 2559 661932
2086 2547 661946
2082 2543 661960
2082 2543 661974
2090 2551 661988
2094 2559 662002
2106 2575 662016
2113 2591 662030
2125 2611 662044
2137 2626 662058
2149 2646 662072
2165 2666 662086
2181 2686 662100
2193 2705 662114
2204 2717 662128
2216 2729 662142
2224 2733 662156
2232 2737 662170
2236 2733 662184
2236 2721 662198
2236 2709 662212
2232 2690 662226
2224 2670 662240
2220 2646 662254
2216 2622 662268
2212 2599 662282
2208 2575 662296
2208 2555 662310
2208 2540 662324
2212 2524 662338
2216 2520 662352
2220 2520 662366
2232 2520 662380
.PEN_UP
.PEN_DOWN
2379 2626 662702
2379 2622 662716
2383 2622 662730
2387 2626 662744
2391 2626 662758
2394 2630 662772
2402 2642 662786
2406 2650 662800
2410 2666 662814
2410 2678 662828
2410 2690 662842
2410 2701 662856
2406 2713 662870
2402 2721 662884
2394 2725 662898
2383 2729 662912
2371 2729 662926
2355 2721 662940
2339 2709 662954
2319 2694 662968
2307 2678 662982
2292 2658 662996
2280 2634 663010
2272 2611 663024
2264 2591 663038
2260 2567 663052
2260 2551 663066
2268 2540 663080
2272 2532 663094
2284 2528 663108
2296 2532 663122
2311 2540 663136
2327 2547 663150
2343 2563 663164
2359 2579 663178
2375 2599 663192
2387 2615 663206
2398 2630 663220
2406 2646 663234
2410 2654 663248
2410 2658 663262
2406 2658 663276
2402 2654 663290
2394 2642 663304
2391 2630 663318
2383 2615 663332
2375 2599 663346
2371 2579 663360
2371 2563 663374
2371 2547 663388
2379 2532 663402
2387 2524 663416
2402 2520 663430
2414 2524 663444
2430 2528 663458
2446 2540 663472
.PEN_UP
