.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1029
.WRITER_ID ht

.PEN_DOWN
1060 3219 719683
1056 3219 719697
1056 3215 719711
1056 3207 719725
1060 3195 719739
1060 3176 719753
1064 3152 719767
1068 3124 719781
1072 3093 719795
1076 3053 719809
1084 3014 719823
1088 2970 719837
1092 2935 719851
1100 2899 719865
1104 2867 719879
1112 2840 719893
1120 2820 719907
1128 2812 719921
1136 2812 719935
1148 2824 719949
1159 2848 719963
1175 2883 719977
1191 2923 719991
1203 2970 720005
1223 3018 720019
1239 3069 720033
1254 3120 720047
1266 3168 720061
1278 3211 720075
1290 3247 720089
1298 3274 720103
1302 3298 720117
1302 3310 720131
.PEN_UP
.PEN_DOWN
1326 2958 720425
1330 2962 720439
1334 2970 720453
1334 2978 720467
1338 2986 720481
1338 2994 720495
1334 3002 720509
1330 3010 720523
1326 3014 720537
1322 3018 720551
1314 3014 720565
1310 3010 720579
1302 2998 720593
1298 2982 720607
1294 2962 720621
1290 2942 720635
1290 2919 720649
1294 2899 720663
1294 2875 720677
1302 2860 720691
1306 2844 720705
1314 2836 720719
1322 2832 720733
1330 2832 720747
1338 2840 720761
1345 2852 720775
1349 2875 720789
1353 2895 720803
1353 2919 720817
1353 2942 720831
1353 2962 720845
1349 2982 720859
1345 2990 720873
1341 3002 720887
1338 3006 720901
1341 3010 720915
1338 3010 720929
1338 3006 720943
1341 3002 720957
1345 2994 720971
1353 2990 720985
1361 2986 720999
1373 2986 721013
1385 2986 721027
1401 2990 721041
1413 2994 721055
1429 2998 721069
1444 2998 721083
1456 2994 721097
1468 2986 721111
1480 2978 721125
1492 2966 721139
1500 2950 721153
1508 2931 721167
1512 2911 721181
1516 2895 721195
1520 2879 721209
1520 2867 721223
1520 2863 721237
1516 2863 721251
1512 2871 721265
1512 2887 721279
1508 2903 721293
1504 2923 721307
1500 2942 721321
1492 2962 721335
1488 2978 721349
1484 2998 721363
1476 3014 721377
1472 3025 721391
1468 3029 721405
1464 3033 721419
1464 3029 721433
1464 3022 721447
1468 3018 721461
1472 3010 721475
1484 3006 721489
1496 2998 721503
1508 2998 721517
1524 2990 721531
1535 2990 721545
1551 2990 721559
1563 2990 721573
1571 2994 721587
1579 2998 721601
.PEN_UP
.PEN_DOWN
1630 3227 721881
1634 3243 721895
1638 3259 721909
1642 3266 721923
1642 3274 721937
1646 3274 721951
1646 3274 721965
1646 3263 721979
1646 3247 721993
1642 3219 722007
1642 3184 722021
1642 3148 722035
1642 3104 722049
1642 3065 722063
1642 3025 722077
1642 2986 722091
1642 2950 722105
1642 2923 722119
1642 2899 722133
1642 2887 722147
1638 2887 722161
1638 2895 722175
1630 2911 722189
1627 2935 722203
1619 2958 722217
1615 2982 722231
1603 3006 722245
1599 3029 722259
1591 3053 722273
1583 3073 722287
1575 3093 722301
1571 3104 722315
1567 3108 722329
1567 3112 722343
1571 3112 722357
1575 3112 722371
1583 3112 722385
1595 3112 722399
1611 3116 722413
1627 3116 722427
1642 3116 722441
1662 3116 722455
1678 3108 722469
1698 3097 722483
1714 3089 722497
1729 3073 722511
1745 3057 722525
1753 3033 722539
1761 3010 722553
1765 2986 722567
1769 2962 722581
1769 2942 722595
1769 2923 722609
1765 2911 722623
1765 2903 722637
1765 2907 722651
1765 2915 722665
1765 2931 722679
1769 2954 722693
1777 2978 722707
1785 3010 722721
1793 3037 722735
1801 3065 722749
1813 3089 722763
1820 3112 722777
1832 3132 722791
1840 3144 722805
1848 3152 722819
1852 3156 722833
.PEN_UP
.PEN_DOWN
1979 2994 723099
1983 2994 723113
1987 3002 723127
1991 3006 723141
1995 3014 723155
1999 3022 723169
2003 3033 723183
2007 3045 723197
2007 3057 723211
2003 3069 723225
1999 3085 723239
1991 3097 723253
1979 3108 723267
1967 3116 723281
1951 3120 723295
1935 3120 723309
1919 3116 723323
1904 3108 723337
1888 3093 723351
1876 3077 723365
1864 3061 723379
1856 3041 723393
1856 3025 723407
1860 3006 723421
1864 2994 723435
1876 2986 723449
1888 2982 723463
1900 2982 723477
1915 2990 723491
1927 3002 723505
1935 3018 723519
1947 3029 723533
1955 3041 723547
1959 3053 723561
1963 3057 723575
1967 3061 723589
1967 3057 723603
1967 3045 723617
1967 3033 723631
1967 3018 723645
1971 2998 723659
1979 2982 723673
1987 2970 723687
1999 2958 723701
2007 2954 723715
2014 2954 723729
2026 2958 723743
2034 2966 723757
.PEN_UP
.PEN_DOWN
2113 3049 723911
2121 3041 723925
2125 3033 723939
2133 3025 723953
2137 3022 723967
2141 3018 723981
2145 3018 723995
2149 3025 724009
2149 3037 724023
2145 3053 724037
2145 3069 724051
2137 3081 724065
2133 3097 724079
2121 3104 724093
2113 3112 724107
2102 3112 724121
2094 3108 724135
2082 3097 724149
2074 3085 724163
2066 3069 724177
2062 3045 724191
2058 3025 724205
2058 3010 724219
2058 2994 724233
2066 2982 724247
2070 2978 724261
2082 2978 724275
2090 2978 724289
2102 2986 724303
2113 2994 724317
2121 3002 724331
2133 3006 724345
2141 3010 724359
2149 3010 724373
2161 2998 724387
2169 2986 724401
2173 2962 724415
2181 2939 724429
2185 2907 724443
2189 2875 724457
2189 2840 724471
