.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1615
.WRITER_ID ht

.PEN_DOWN
1064 3033 338997
1064 3014 339011
1064 2982 339025
1064 2950 339039
1064 2907 339053
1064 2867 339067
1064 2820 339081
1064 2773 339095
1060 2721 339109
1060 2674 339123
1056 2626 339137
1056 2587 339151
1053 2551 339165
1053 2528 339179
1049 2512 339193
1049 2504 339207
1045 2508 339221
1041 2520 339235
1033 2543 339249
1025 2579 339263
1013 2622 339277
997 2674 339291
981 2729 339305
965 2784 339319
942 2844 339333
922 2903 339347
902 2954 339361
882 3002 339375
862 3041 339389
847 3077 339403
831 3101 339417
819 3116 339431
815 3120 339445
815 3120 339459
819 3112 339473
835 3101 339487
859 3089 339501
886 3081 339515
918 3073 339529
957 3065 339543
1001 3065 339557
1049 3061 339571
1096 3065 339585
1144 3065 339599
1183 3073 339613
1223 3081 339627
1258 3089 339641
1286 3101 339655
.PEN_UP
.PEN_DOWN
1179 2571 340103
1179 2567 340117
1183 2571 340131
1191 2579 340145
1203 2591 340159
1215 2607 340173
1231 2626 340187
1250 2650 340201
1274 2678 340215
1298 2709 340229
1322 2745 340243
1341 2781 340257
1357 2816 340271
1377 2860 340285
1393 2903 340299
1405 2942 340313
1413 2974 340327
1417 3006 340341
1413 3033 340355
1409 3049 340369
1397 3057 340383
1381 3053 340397
1365 3041 340411
1349 3018 340425
1334 2986 340439
1322 2946 340453
1302 2899 340467
1286 2848 340481
1274 2796 340495
1262 2741 340509
1254 2690 340523
1246 2638 340537
1243 2595 340551
1243 2555 340565
1239 2528 340579
1239 2508 340593
1239 2492 340607
1239 2492 340621
1239 2492 340635
1243 2504 340649
1246 2520 340663
1250 2543 340677
1258 2567 340691
1266 2595 340705
1278 2622 340719
1294 2650 340733
1306 2678 340747
1322 2705 340761
1334 2729 340775
1349 2745 340789
1365 2761 340803
1377 2769 340817
1389 2773 340831
1401 2769 340845
1405 2765 340859
1413 2753 340873
1417 2737 340887
1421 2721 340901
1421 2701 340915
1417 2678 340929
1417 2654 340943
1413 2630 340957
1417 2607 340971
1413 2587 340985
1413 2567 340999
1413 2547 341013
1417 2532 341027
1417 2520 341041
1417 2508 341055
1421 2500 341069
1429 2492 341083
1433 2492 341097
1440 2492 341111
1448 2492 341125
1456 2496 341139
1464 2500 341153
1472 2508 341167
1484 2520 341181
1492 2532 341195
1504 2547 341209
1512 2567 341223
1520 2587 341237
1528 2611 341251
1535 2634 341265
1543 2662 341279
1547 2690 341293
1551 2713 341307
1551 2737 341321
1551 2757 341335
1547 2777 341349
1543 2788 341363
1539 2796 341377
1531 2796 341391
1524 2788 341405
1520 2773 341419
1512 2749 341433
1504 2721 341447
1504 2694 341461
1500 2662 341475
1500 2630 341489
1504 2599 341503
1508 2571 341517
1512 2543 341531
1516 2524 341545
1528 2512 341559
1535 2508 341573
1547 2508 341587
1559 2512 341601
1571 2528 341615
1579 2547 341629
1591 2575 341643
1607 2603 341657
1619 2630 341671
1634 2658 341685
1642 2686 341699
1654 2709 341713
1666 2729 341727
1674 2745 341741
1682 2757 341755
1690 2761 341769
1694 2761 341783
1698 2749 341797
1698 2733 341811
1698 2713 341825
1698 2690 341839
1694 2666 341853
1690 2638 341867
1686 2611 341881
1686 2587 341895
1682 2563 341909
1682 2543 341923
1682 2528 341937
1678 2520 341951
1682 2516 341965
1686 2516 341979
1690 2524 341993
1706 2559 342007
1714 2583 342021
1725 2603 342035
1737 2626 342049
1749 2654 342063
1757 2678 342077
1769 2701 342091
1785 2721 342105
1797 2733 342119
1805 2745 342133
1813 2745 342147
1817 2745 342161
1820 2737 342175
1824 2721 342189
1820 2705 342203
1820 2682 342217
1817 2658 342231
1813 2634 342245
1809 2611 342259
1801 2587 342273
1797 2563 342287
1793 2547 342301
1789 2536 342315
1789 2524 342329
1785 2524 342343
1785 2528 342357
1789 2540 342371
1797 2555 342385
1805 2575 342399
1813 2599 342413
1828 2622 342427
1840 2646 342441
1852 2674 342455
1868 2694 342469
1880 2713 342483
1892 2729 342497
1908 2741 342511
1919 2741 342525
1927 2737 342539
1935 2729 342553
1935 2713 342567
1939 2694 342581
1935 2674 342595
1935 2650 342609
1931 2626 342623
1927 2599 342637
1919 2567 342651
1915 2543 342665
1915 2520 342679
1915 2500 342693
1915 2492 342707
1923 2488 342721
1935 2488 342735
.PEN_UP
.PEN_DOWN
2117 2646 343113
2117 2646 343127
2117 2646 343141
2117 2650 343155
2121 2658 343169
2121 2662 343183
2121 2670 343197
2121 2682 343211
2121 2694 343225
2121 2705 343239
2121 2717 343253
2113 2733 343267
2109 2745 343281
2098 2753 343295
2090 2757 343309
2074 2757 343323
2062 2749 343337
2046 2741 343351
2030 2725 343365
2014 2705 343379
2003 2682 343393
1991 2658 343407
1983 2630 343421
1975 2603 343435
1975 2579 343449
1975 2559 343463
1979 2547 343477
1987 2536 343491
1999 2536 343505
2010 2540 343519
2026 2551 343533
2046 2563 343547
2062 2583 343561
2074 2603 343575
2090 2626 343589
2102 2646 343603
2109 2666 343617
2113 2682 343631
2117 2686 343645
2117 2690 343659
2117 2686 343673
2113 2674 343687
2106 2658 343701
2098 2638 343715
2090 2615 343729
2086 2591 343743
