.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1085
.WRITER_ID ht

.PEN_DOWN
934 3357 1236856
930 3345 1236870
926 3330 1236884
922 3306 1236898
922 3282 1236912
922 3255 1236926
922 3227 1236940
930 3199 1236954
934 3172 1236968
942 3148 1236982
954 3128 1236996
965 3116 1237010
977 3104 1237024
993 3101 1237038
1009 3104 1237052
1029 3116 1237066
1049 3136 1237080
1068 3160 1237094
1088 3187 1237108
1104 3219 1237122
1116 3247 1237136
1128 3274 1237150
1136 3302 1237164
1140 3322 1237178
1144 3338 1237192
1144 3349 1237206
1144 3353 1237220
1140 3345 1237234
1132 3330 1237248
1124 3306 1237262
1116 3274 1237276
1108 3235 1237290
1104 3199 1237304
1100 3160 1237318
1096 3116 1237332
1096 3077 1237346
1096 3041 1237360
1100 3006 1237374
1104 2974 1237388
1108 2954 1237402
1116 2939 1237416
1124 2931 1237430
1132 2931 1237444
1144 2939 1237458
1155 2950 1237472
1167 2970 1237486
1175 2990 1237500
1187 3014 1237514
1195 3037 1237528
1203 3061 1237542
1215 3081 1237556
1219 3101 1237570
1223 3120 1237584
1227 3136 1237598
1231 3148 1237612
1231 3156 1237626
1231 3160 1237640
1231 3160 1237654
1231 3156 1237668
1231 3148 1237682
1227 3140 1237696
1231 3124 1237710
1231 3108 1237724
1231 3085 1237738
1231 3061 1237752
1231 3029 1237766
1235 2994 1237780
1235 2954 1237794
1235 2911 1237808
1235 2867 1237822
1235 2824 1237836
1235 2777 1237850
1235 2733 1237864
1231 2690 1237878
1231 2654 1237892
1223 2622 1237906
1219 2595 1237920
1211 2571 1237934
1203 2559 1237948
1199 2547 1237962
1195 2547 1237976
1187 2547 1237990
1183 2555 1238004
1179 2567 1238018
1179 2587 1238032
1179 2607 1238046
1187 2634 1238060
1191 2662 1238074
1203 2694 1238088
1215 2725 1238102
1231 2761 1238116
1246 2796 1238130
1262 2836 1238144
1278 2875 1238158
1294 2915 1238172
1306 2954 1238186
1322 2994 1238200
1330 3029 1238214
1334 3061 1238228
1341 3089 1238242
1341 3112 1238256
1341 3128 1238270
1338 3144 1238284
1334 3148 1238298
1330 3148 1238312
1322 3140 1238326
1318 3128 1238340
1314 3108 1238354
1310 3085 1238368
1310 3057 1238382
1314 3029 1238396
1314 3002 1238410
1322 2978 1238424
1330 2958 1238438
1341 2939 1238452
1357 2931 1238466
1369 2927 1238480
1389 2927 1238494
1405 2939 1238508
1425 2954 1238522
1444 2982 1238536
1464 3014 1238550
1484 3053 1238564
1500 3097 1238578
1512 3140 1238592
1528 3180 1238606
1535 3223 1238620
1539 3259 1238634
1543 3294 1238648
1543 3322 1238662
1543 3342 1238676
1535 3357 1238690
1531 3361 1238704
1524 3353 1238718
1516 3334 1238732
1508 3306 1238746
1500 3270 1238760
1492 3235 1238774
1488 3195 1238788
1484 3152 1238802
1484 3108 1238816
1488 3069 1238830
1492 3029 1238844
1500 2994 1238858
1508 2966 1238872
1516 2942 1238886
1524 2931 1238900
1535 2923 1238914
1543 2923 1238928
1551 2935 1238942
1559 2946 1238956
1563 2962 1238970
1563 2978 1238984
1567 2998 1238998
1563 3014 1239012
1563 3029 1239026
1563 3045 1239040
1559 3053 1239054
1555 3061 1239068
1555 3065 1239082
1555 3065 1239096
1555 3057 1239110
1555 3053 1239124
1559 3045 1239138
1567 3041 1239152
1575 3037 1239166
1583 3033 1239180
1595 3033 1239194
1603 3037 1239208
1615 3045 1239222
1627 3053 1239236
1638 3065 1239250
1646 3077 1239264
1658 3093 1239278
1666 3104 1239292
1670 3116 1239306
1674 3124 1239320
1674 3128 1239334
1674 3132 1239348
1674 3132 1239362
1674 3124 1239376
1670 3112 1239390
1670 3101 1239404
1670 3085 1239418
1670 3065 1239432
1674 3045 1239446
1674 3029 1239460
1682 3014 1239474
1690 2998 1239488
1694 2990 1239502
1706 2982 1239516
1714 2982 1239530
1722 2990 1239544
1725 2998 1239558
1733 3010 1239572
1741 3022 1239586
1745 3037 1239600
1749 3053 1239614
1753 3065 1239628
1757 3077 1239642
1761 3085 1239656
1761 3089 1239670
1765 3089 1239684
1765 3085 1239698
1769 3081 1239712
1777 3069 1239726
1781 3061 1239740
1785 3053 1239754
1789 3041 1239768
1797 3037 1239782
1801 3033 1239796
1809 3037 1239810
1817 3041 1239824
1824 3045 1239838
1828 3053 1239852
1840 3061 1239866
1848 3069 1239880
1856 3077 1239894
1864 3081 1239908
1872 3081 1239922
1880 3081 1239936
1888 3077 1239950
1896 3069 1239964
1900 3057 1239978
1904 3041 1239992
1912 3029 1240006
1915 3018 1240020
1915 3006 1240034
1915 2994 1240048
1915 2986 1240062
1912 2986 1240076
1912 2986 1240090
1912 2990 1240104
1912 2998 1240118
1912 3010 1240132
1908 3025 1240146
1908 3041 1240160
1904 3057 1240174
1904 3069 1240188
1900 3085 1240202
1900 3101 1240216
1900 3112 1240230
1900 3124 1240244
1900 3132 1240258
1900 3136 1240272
1904 3144 1240286
1908 3144 1240300
1919 3148 1240314
1931 3148 1240328
1943 3148 1240342
1951 3152 1240356
1967 3156 1240370
1979 3160 1240384
1991 3164 1240398
.PEN_UP
.PEN_DOWN
2074 3361 1240664
2074 3377 1240678
