.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1416
.WRITER_ID ht

.PEN_DOWN
1282 2792 1062084
1282 2781 1062098
1286 2757 1062112
1286 2729 1062126
1294 2698 1062140
1302 2658 1062154
1310 2615 1062168
1314 2571 1062182
1322 2528 1062196
1326 2484 1062210
1326 2445 1062224
1330 2409 1062238
1330 2381 1062252
1326 2358 1062266
1318 2350 1062280
1306 2354 1062294
1298 2366 1062308
1282 2393 1062322
1266 2429 1062336
1250 2468 1062350
1235 2516 1062364
1219 2563 1062378
1203 2615 1062392
1187 2666 1062406
1171 2717 1062420
1159 2765 1062434
1148 2804 1062448
1140 2840 1062462
1132 2863 1062476
1128 2879 1062490
1128 2891 1062504
1136 2891 1062518
1144 2891 1062532
1155 2887 1062546
1171 2883 1062560
1195 2879 1062574
1227 2875 1062588
1258 2871 1062602
1294 2871 1062616
1330 2871 1062630
1365 2875 1062644
1401 2883 1062658
1429 2891 1062672
1452 2895 1062686
1472 2899 1062700
.PEN_UP
.PEN_DOWN
1258 2571 1062966
1254 2563 1062980
1254 2559 1062994
1250 2555 1063008
1250 2555 1063022
1250 2555 1063036
1254 2555 1063050
1262 2551 1063064
1274 2555 1063078
1286 2559 1063092
1302 2563 1063106
1318 2567 1063120
1334 2571 1063134
1349 2575 1063148
1361 2579 1063162
.PEN_UP
.PEN_DOWN
1539 2516 1063414
1539 2512 1063428
1539 2516 1063442
1539 2520 1063456
1539 2528 1063470
1539 2536 1063484
1535 2547 1063498
1535 2555 1063512
1531 2571 1063526
1531 2583 1063540
1524 2591 1063554
1520 2599 1063568
1508 2603 1063582
1500 2599 1063596
1492 2587 1063610
1480 2571 1063624
1472 2551 1063638
1460 2528 1063652
1452 2504 1063666
1448 2480 1063680
1448 2457 1063694
1448 2433 1063708
1448 2417 1063722
1452 2405 1063736
1464 2397 1063750
1472 2397 1063764
1480 2401 1063778
1492 2417 1063792
1504 2437 1063806
1516 2460 1063820
1524 2484 1063834
1531 2504 1063848
1539 2528 1063862
1543 2543 1063876
1547 2555 1063890
1551 2563 1063904
1551 2559 1063918
1555 2551 1063932
1555 2540 1063946
1559 2520 1063960
1563 2500 1063974
1563 2476 1063988
1571 2453 1064002
1575 2433 1064016
1587 2417 1064030
1599 2409 1064044
1611 2405 1064058
1627 2409 1064072
1642 2421 1064086
1658 2441 1064100
1674 2468 1064114
1690 2500 1064128
1706 2536 1064142
1718 2579 1064156
1729 2626 1064170
1737 2670 1064184
1741 2709 1064198
1745 2749 1064212
1741 2781 1064226
1733 2808 1064240
1725 2828 1064254
1714 2840 1064268
1706 2844 1064282
1698 2840 1064296
1686 2824 1064310
1678 2800 1064324
1670 2769 1064338
1666 2729 1064352
1666 2686 1064366
1670 2642 1064380
1674 2599 1064394
1678 2555 1064408
1690 2512 1064422
1698 2472 1064436
1706 2437 1064450
1710 2409 1064464
1733 2374 1064478
1737 2385 1064492
1737 2397 1064506
1741 2417 1064520
1745 2437 1064534
1749 2460 1064548
1749 2484 1064562
1757 2508 1064576
1765 2528 1064590
1773 2543 1064604
1781 2559 1064618
1789 2571 1064632
1797 2579 1064646
1805 2583 1064660
1809 2583 1064674
1813 2575 1064688
1820 2567 1064702
1824 2555 1064716
1824 2543 1064730
1828 2528 1064744
1828 2508 1064758
1828 2488 1064772
1828 2468 1064786
1828 2449 1064800
1828 2433 1064814
1828 2413 1064828
1828 2397 1064842
1832 2385 1064856
1836 2378 1064870
1840 2370 1064884
1848 2366 1064898
1848 2362 1064912
1856 2366 1064926
1860 2370 1064940
1864 2374 1064954
1872 2381 1064968
1880 2393 1064982
1884 2405 1064996
1888 2417 1065010
1896 2429 1065024
1900 2445 1065038
1908 2457 1065052
1915 2472 1065066
1923 2492 1065080
1931 2508 1065094
1935 2524 1065108
1943 2536 1065122
1947 2547 1065136
1955 2555 1065150
1963 2563 1065164
1971 2567 1065178
1971 2571 1065192
1979 2571 1065206
1983 2563 1065220
1987 2551 1065234
1991 2536 1065248
1995 2520 1065262
1999 2500 1065276
1999 2480 1065290
2003 2460 1065304
2003 2441 1065318
2003 2425 1065332
2007 2413 1065346
2007 2401 1065360
2007 2397 1065374
2003 2405 1065388
2003 2417 1065402
1995 2433 1065416
1991 2457 1065430
1987 2480 1065444
1983 2504 1065458
1979 2528 1065472
1975 2551 1065486
1971 2567 1065500
1963 2583 1065514
1963 2595 1065528
1959 2603 1065542
1959 2603 1065556
1959 2595 1065570
1967 2587 1065584
1971 2575 1065598
1979 2559 1065612
1987 2551 1065626
1999 2540 1065640
2010 2536 1065654
2026 2536 1065668
2038 2540 1065682
2058 2551 1065696
2070 2563 1065710
2086 2583 1065724
2098 2611 1065738
2106 2642 1065752
2117 2678 1065766
2125 2713 1065780
2133 2745 1065794
2137 2781 1065808
2141 2804 1065822
2145 2824 1065836
2149 2836 1065850
2149 2836 1065864
2149 2832 1065878
2153 2820 1065892
2153 2796 1065906
2157 2765 1065920
2157 2729 1065934
2153 2690 1065948
2153 2646 1065962
2153 2607 1065976
2153 2567 1065990
2153 2532 1066004
2153 2504 1066018
2149 2484 1066032
2149 2468 1066046
2145 2460 1066060
2145 2460 1066074
2145 2472 1066088
