.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1696
.WRITER_ID ht

.PEN_DOWN
1104 3108 1261133
1104 3077 1261147
1104 3041 1261161
1104 3002 1261175
1104 2954 1261189
1104 2907 1261203
1104 2856 1261217
1108 2808 1261231
1104 2757 1261245
1104 2713 1261259
1104 2670 1261273
1104 2634 1261287
1100 2607 1261301
1096 2583 1261315
.PEN_UP
.PEN_DOWN
914 3081 1261581
906 3093 1261595
894 3101 1261609
890 3104 1261623
890 3104 1261637
894 3101 1261651
906 3101 1261665
922 3101 1261679
946 3097 1261693
981 3093 1261707
1017 3093 1261721
1060 3093 1261735
1104 3097 1261749
1148 3101 1261763
1195 3108 1261777
1239 3108 1261791
1274 3116 1261805
1310 3120 1261819
1334 3124 1261833
.PEN_UP
.PEN_DOWN
989 2804 1262099
989 2796 1262113
989 2796 1262127
997 2792 1262141
1005 2792 1262155
1017 2796 1262169
1037 2796 1262183
1056 2804 1262197
1076 2812 1262211
1100 2820 1262225
1128 2828 1262239
1151 2832 1262253
.PEN_UP
.PEN_DOWN
1330 2709 1262603
1338 2709 1262617
1338 2713 1262631
1345 2717 1262645
1345 2725 1262659
1349 2733 1262673
1353 2745 1262687
1353 2757 1262701
1353 2769 1262715
1353 2784 1262729
1349 2796 1262743
1341 2804 1262757
1334 2812 1262771
1326 2812 1262785
1314 2808 1262799
1302 2800 1262813
1286 2784 1262827
1274 2765 1262841
1262 2741 1262855
1250 2717 1262869
1243 2690 1262883
1239 2666 1262897
1235 2642 1262911
1239 2622 1262925
1243 2607 1262939
1254 2595 1262953
1266 2595 1262967
1278 2599 1262981
1294 2607 1262995
1310 2622 1263009
1326 2642 1263023
1341 2666 1263037
1353 2686 1263051
1365 2709 1263065
1373 2725 1263079
1381 2737 1263093
1385 2749 1263107
1389 2753 1263121
1389 2753 1263135
1389 2745 1263149
1385 2729 1263163
1385 2713 1263177
1389 2694 1263191
1385 2674 1263205
1389 2654 1263219
1393 2634 1263233
1401 2619 1263247
1409 2607 1263261
1421 2599 1263275
1436 2599 1263289
1452 2603 1263303
1472 2611 1263317
1488 2630 1263331
1508 2654 1263345
1524 2682 1263359
1543 2713 1263373
1559 2753 1263387
1579 2792 1263401
1595 2832 1263415
1607 2875 1263429
1619 2915 1263443
1627 2950 1263457
1630 2986 1263471
1634 3014 1263485
1638 3041 1263499
1638 3057 1263513
1638 3065 1263527
1630 3065 1263541
1623 3053 1263555
1611 3033 1263569
1603 3006 1263583
1591 2974 1263597
1583 2939 1263611
1571 2899 1263625
1563 2856 1263639
1555 2812 1263653
1551 2769 1263667
1547 2733 1263681
1543 2694 1263695
1543 2662 1263709
1547 2638 1263723
1551 2619 1263737
1559 2603 1263751
1567 2599 1263765
1579 2599 1263779
1587 2607 1263793
1599 2619 1263807
1611 2630 1263821
1623 2642 1263835
1634 2658 1263849
1646 2674 1263863
1658 2686 1263877
1666 2701 1263891
1674 2713 1263905
1682 2721 1263919
1686 2725 1263933
1686 2725 1263947
1690 2717 1263961
1690 2705 1263975
1690 2698 1263989
1690 2682 1264003
1690 2670 1264017
1694 2654 1264031
1694 2638 1264045
1698 2622 1264059
1702 2615 1264073
1706 2603 1264087
1714 2595 1264101
1722 2595 1264115
1733 2599 1264129
1741 2603 1264143
1753 2611 1264157
1765 2622 1264171
1777 2634 1264185
1789 2646 1264199
1797 2658 1264213
1809 2666 1264227
1817 2670 1264241
1824 2678 1264255
1832 2678 1264269
1836 2674 1264283
1840 2666 1264297
1844 2658 1264311
1844 2646 1264325
1848 2638 1264339
1848 2626 1264353
1852 2619 1264367
1852 2607 1264381
1852 2603 1264395
1856 2603 1264409
1856 2607 1264423
1856 2619 1264437
1856 2630 1264451
1852 2650 1264465
1852 2666 1264479
1848 2690 1264493
1844 2705 1264507
1840 2721 1264521
1836 2737 1264535
1832 2749 1264549
1828 2757 1264563
1828 2761 1264577
1824 2761 1264591
1824 2757 1264605
1824 2749 1264619
1828 2737 1264633
1828 2725 1264647
1836 2713 1264661
1844 2705 1264675
1856 2698 1264689
1872 2694 1264703
1884 2698 1264717
1904 2705 1264731
1919 2717 1264745
1935 2733 1264759
1955 2757 1264773
1971 2784 1264787
1987 2816 1264801
2003 2848 1264815
2018 2883 1264829
2030 2923 1264843
2042 2954 1264857
2046 2982 1264871
2054 3006 1264885
2054 3022 1264899
2054 3033 1264913
2054 3033 1264927
2054 3025 1264941
2050 3010 1264955
2046 2986 1264969
2042 2954 1264983
2038 2919 1264997
2030 2879 1265011
2026 2840 1265025
2022 2804 1265039
2018 2765 1265053
2018 2733 1265067
2014 2705 1265081
2014 2682 1265095
2014 2666 1265109
2010 2654 1265123
2010 2646 1265137
2010 2646 1265151
.PEN_UP
.PEN_DOWN
1927 2852 1265375
1919 2856 1265389
1912 2856 1265403
1908 2856 1265417
1904 2852 1265431
1904 2848 1265445
1908 2844 1265459
1915 2840 1265473
1927 2836 1265487
1943 2836 1265501
1963 2836 1265515
1983 2840 1265529
2007 2836 1265543
2030 2836 1265557
2050 2840 1265571
2074 2844 1265585
2094 2848 1265599
2106 2852 1265613
2117 2856 1265627
.PEN_UP
