.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1335
.WRITER_ID ht

.PEN_DOWN
1144 2931 320871
1148 2939 320885
1148 2942 320899
1148 2939 320913
1148 2935 320927
1151 2923 320941
1155 2903 320955
1159 2879 320969
1159 2848 320983
1163 2812 320997
1167 2773 321011
1171 2737 321025
1171 2698 321039
1175 2658 321053
1179 2626 321067
1179 2595 321081
1183 2575 321095
1179 2563 321109
1175 2559 321123
1171 2563 321137
1163 2583 321151
1155 2611 321165
1144 2646 321179
1128 2690 321193
1112 2737 321207
1096 2784 321221
1076 2828 321235
1056 2871 321249
1041 2907 321263
1021 2942 321277
1009 2966 321291
993 2990 321305
985 3006 321319
981 3014 321333
981 3014 321347
985 3006 321361
993 2998 321375
1009 2990 321389
1029 2986 321403
1056 2982 321417
1088 2986 321431
1120 2990 321445
1159 2998 321459
1203 3006 321473
1243 3018 321487
1282 3025 321501
1322 3037 321515
1353 3049 321529
1381 3057 321543
1401 3065 321557
1413 3069 321571
.PEN_UP
.PEN_DOWN
1243 2650 321879
1243 2638 321893
1246 2630 321907
1246 2626 321921
1250 2626 321935
1250 2626 321949
1258 2634 321963
1266 2642 321977
1274 2658 321991
1286 2678 322005
1298 2701 322019
1314 2729 322033
1326 2761 322047
1345 2792 322061
1357 2832 322075
1373 2867 322089
1385 2903 322103
1397 2935 322117
1405 2966 322131
1405 2990 322145
1401 3006 322159
1397 3010 322173
1389 3006 322187
1377 2994 322201
1365 2974 322215
1353 2946 322229
1341 2911 322243
1330 2875 322257
1322 2836 322271
1318 2796 322285
1318 2757 322299
1322 2721 322313
1330 2694 322327
1341 2674 322341
1357 2662 322355
1373 2658 322369
1393 2662 322383
1409 2670 322397
1425 2682 322411
1440 2698 322425
1452 2709 322439
1464 2721 322453
1468 2733 322467
1476 2737 322481
1476 2741 322495
1480 2737 322509
1480 2729 322523
1480 2717 322537
1480 2705 322551
1480 2690 322565
1484 2674 322579
1492 2658 322593
1500 2646 322607
1551 2646 322621
1563 2658 322635
1579 2678 322649
1591 2698 322663
1603 2717 322677
1615 2741 322691
1623 2765 322705
1627 2788 322719
1627 2808 322733
1627 2824 322747
1623 2836 322761
1619 2840 322775
1615 2836 322789
1611 2828 322803
1603 2812 322817
1599 2796 322831
1595 2777 322845
1591 2753 322859
1595 2725 322873
1595 2701 322887
1603 2682 322901
1615 2662 322915
1623 2650 322929
1634 2646 322943
1650 2642 322957
1662 2650 322971
1678 2662 322985
1690 2678 322999
1706 2698 323013
1718 2717 323027
1729 2737 323041
1737 2757 323055
1745 2773 323069
1753 2784 323083
1757 2792 323097
1761 2792 323111
1761 2788 323125
1761 2781 323139
1765 2765 323153
1765 2749 323167
1765 2725 323181
1769 2705 323195
1769 2686 323209
1773 2666 323223
1773 2650 323237
1773 2638 323251
1777 2630 323265
1781 2630 323279
1785 2634 323293
1793 2646 323307
1797 2658 323321
1805 2678 323335
1813 2698 323349
1824 2717 323363
1832 2737 323377
1840 2757 323391
1844 2773 323405
1852 2784 323419
1860 2792 323433
1868 2796 323447
1872 2792 323461
1880 2781 323475
1880 2765 323489
1880 2749 323503
1880 2729 323517
1880 2709 323531
1880 2690 323545
1880 2670 323559
1880 2654 323573
1880 2642 323587
1880 2634 323601
1884 2634 323615
1888 2638 323629
1896 2650 323643
1900 2666 323657
1912 2686 323671
1923 2705 323685
1931 2725 323699
1943 2749 323713
1955 2765 323727
1967 2781 323741
1975 2788 323755
1983 2796 323769
1991 2792 323783
1999 2784 323797
2003 2769 323811
2007 2753 323825
2007 2729 323839
2007 2709 323853
2010 2690 323867
2014 2666 323881
2018 2646 323895
2026 2634 323909
2034 2630 323923
2042 2630 323937
2050 2638 323951
.PEN_UP
.PEN_DOWN
2189 2733 324203
2189 2721 324217
2189 2709 324231
2189 2705 324245
2189 2705 324259
2189 2705 324273
2193 2705 324287
2197 2713 324301
2197 2721 324315
2197 2733 324329
2197 2745 324343
2197 2761 324357
2197 2777 324371
2193 2796 324385
2189 2816 324399
2181 2828 324413
2177 2840 324427
2169 2848 324441
2157 2852 324455
2145 2844 324469
2129 2840 324483
2117 2828 324497
2102 2812 324511
2090 2788 324525
2082 2769 324539
2074 2741 324553
2074 2717 324567
2074 2698 324581
2074 2682 324595
2078 2670 324609
2086 2666 324623
2098 2666 324637
2109 2674 324651
2121 2686 324665
2137 2701 324679
2149 2721 324693
2165 2741 324707
2173 2761 324721
2177 2773 324735
2185 2784 324749
2185 2788 324763
2189 2788 324777
2185 2781 324791
2185 2769 324805
2185 2753 324819
2181 2733 324833
2181 2709 324847
2185 2690 324861
2193 2670 324875
2201 2658 324889
2216 2646 324903
2232 2638 324917
2252 2638 324931
2268 2642 324945
2288 2646 324959
2299 2654 324973
2311 2666 324987
.PEN_UP
