.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1808
.WRITER_ID ht

.PEN_DOWN
950 2848 2624866
950 2816 2624880
954 2777 2624894
954 2733 2624908
954 2690 2624922
954 2646 2624936
954 2599 2624950
957 2555 2624964
957 2516 2624978
954 2484 2624992
954 2453 2625006
954 2429 2625020
950 2413 2625034
950 2401 2625048
950 2397 2625062
946 2401 2625076
946 2417 2625090
946 2437 2625104
946 2460 2625118
942 2496 2625132
942 2532 2625146
938 2571 2625160
938 2615 2625174
934 2658 2625188
934 2705 2625202
930 2749 2625216
926 2792 2625230
922 2828 2625244
918 2863 2625258
918 2891 2625272
914 2919 2625286
914 2935 2625300
914 2950 2625314
918 2958 2625328
922 2958 2625342
926 2954 2625356
934 2942 2625370
942 2927 2625384
946 2903 2625398
957 2879 2625412
969 2852 2625426
981 2824 2625440
993 2796 2625454
1005 2769 2625468
1017 2741 2625482
1029 2717 2625496
1041 2698 2625510
1053 2682 2625524
1064 2670 2625538
1072 2662 2625552
1080 2662 2625566
1088 2666 2625580
1096 2674 2625594
1108 2682 2625608
1112 2698 2625622
1120 2713 2625636
1128 2737 2625650
1132 2761 2625664
1140 2784 2625678
1144 2804 2625692
1144 2828 2625706
1148 2844 2625720
1151 2860 2625734
1151 2867 2625748
1151 2871 2625762
1151 2867 2625776
1151 2852 2625790
1148 2832 2625804
1148 2804 2625818
1144 2769 2625832
1144 2725 2625846
1140 2678 2625860
1140 2630 2625874
1140 2583 2625888
1140 2540 2625902
1144 2496 2625916
1148 2457 2625930
1151 2425 2625944
1159 2401 2625958
1163 2389 2625972
1175 2385 2625986
1183 2389 2626000
1195 2397 2626014
1207 2417 2626028
.PEN_UP
.PEN_DOWN
1330 2678 2626294
1334 2682 2626308
1338 2682 2626322
1338 2686 2626336
1341 2682 2626350
1341 2678 2626364
1341 2670 2626378
1338 2658 2626392
1338 2642 2626406
1334 2626 2626420
1330 2603 2626434
1322 2575 2626448
1318 2547 2626462
1310 2520 2626476
1306 2492 2626490
1302 2468 2626504
1302 2445 2626518
1306 2421 2626532
1310 2405 2626546
1318 2393 2626560
1326 2389 2626574
1334 2393 2626588
1345 2401 2626602
1361 2417 2626616
.PEN_UP
.PEN_DOWN
1345 2832 2626882
1341 2836 2626896
1338 2840 2626910
1334 2840 2626924
1330 2840 2626938
1330 2840 2626952
1330 2840 2626966
1330 2840 2626980
1334 2836 2626994
1338 2836 2627008
.PEN_UP
.PEN_DOWN
1520 2970 2627260
1520 2962 2627274
1520 2950 2627288
1516 2927 2627302
1512 2899 2627316
1508 2863 2627330
1504 2824 2627344
1500 2777 2627358
1496 2729 2627372
1492 2682 2627386
1484 2630 2627400
1480 2583 2627414
1472 2540 2627428
1468 2500 2627442
1464 2468 2627456
1456 2449 2627470
1452 2433 2627484
1448 2433 2627498
1444 2437 2627512
1440 2449 2627526
.PEN_UP
.PEN_DOWN
1413 2575 2627610
1409 2591 2627624
1405 2607 2627638
1401 2619 2627652
1401 2619 2627666
1401 2619 2627680
1401 2615 2627694
1409 2611 2627708
1413 2603 2627722
1421 2595 2627736
1433 2587 2627750
1440 2579 2627764
1456 2571 2627778
1472 2563 2627792
1492 2563 2627806
1508 2559 2627820
1524 2563 2627834
1539 2571 2627848
1555 2587 2627862
1567 2603 2627876
1579 2626 2627890
1591 2654 2627904
1603 2686 2627918
1611 2721 2627932
1619 2753 2627946
1619 2788 2627960
1619 2820 2627974
1623 2852 2627988
1623 2875 2628002
1619 2895 2628016
1619 2907 2628030
1615 2911 2628044
1607 2903 2628058
1603 2883 2628072
1599 2860 2628086
1591 2828 2628100
1587 2788 2628114
1583 2749 2628128
1579 2701 2628142
1571 2654 2628156
1571 2607 2628170
1567 2563 2628184
1567 2520 2628198
1567 2484 2628212
1567 2457 2628226
1567 2437 2628240
1563 2425 2628254
1563 2421 2628268
1559 2425 2628282
1559 2441 2628296
1559 2460 2628310
1555 2480 2628324
1551 2508 2628338
1551 2532 2628352
1547 2555 2628366
1543 2575 2628380
1535 2595 2628394
1531 2611 2628408
1528 2622 2628422
1524 2626 2628436
1524 2626 2628450
1524 2619 2628464
1524 2611 2628478
1528 2599 2628492
1528 2587 2628506
1535 2575 2628520
1543 2567 2628534
1551 2563 2628548
1563 2559 2628562
1575 2563 2628576
1587 2567 2628590
1603 2579 2628604
1615 2587 2628618
1627 2603 2628632
1638 2615 2628646
1650 2626 2628660
1658 2642 2628674
1670 2650 2628688
1678 2658 2628702
1682 2658 2628716
1686 2654 2628730
1690 2642 2628744
1690 2626 2628758
1686 2607 2628772
1686 2579 2628786
1686 2555 2628800
1686 2528 2628814
1682 2500 2628828
1678 2472 2628842
1682 2449 2628856
1682 2429 2628870
1686 2417 2628884
1690 2409 2628898
1694 2409 2628912
1702 2417 2628926
1714 2429 2628940
1722 2449 2628954
1733 2464 2628968
1741 2484 2628982
1753 2504 2628996
1765 2524 2629010
1773 2540 2629024
1781 2547 2629038
1785 2555 2629052
1793 2555 2629066
1793 2547 2629080
1797 2532 2629094
1801 2516 2629108
1801 2496 2629122
1805 2476 2629136
1809 2457 2629150
1813 2441 2629164
1820 2425 2629178
1828 2413 2629192
1836 2405 2629206
