.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1976
.WRITER_ID ht

.PEN_DOWN
1231 3014 1070983
1231 2986 1070997
1231 2954 1071011
1231 2915 1071025
1231 2871 1071039
1231 2820 1071053
1231 2769 1071067
1231 2709 1071081
1231 2654 1071095
1227 2603 1071109
1227 2551 1071123
1227 2504 1071137
1227 2468 1071151
1227 2441 1071165
1223 2425 1071179
1223 2417 1071193
1223 2421 1071207
.PEN_UP
.PEN_DOWN
1076 2911 1071375
1064 2950 1071389
1053 2982 1071403
1041 3006 1071417
1033 3029 1071431
1029 3045 1071445
1029 3053 1071459
1033 3061 1071473
1045 3061 1071487
1060 3065 1071501
1080 3065 1071515
1108 3069 1071529
1140 3073 1071543
1171 3077 1071557
1211 3081 1071571
1250 3089 1071585
1290 3093 1071599
1330 3097 1071613
1365 3101 1071627
1397 3104 1071641
1429 3108 1071655
1448 3104 1071669
1464 3104 1071683
.PEN_UP
.PEN_DOWN
1132 2745 1072145
1132 2741 1072159
1140 2741 1072173
1151 2741 1072187
1167 2741 1072201
1183 2741 1072215
1203 2741 1072229
1223 2745 1072243
1246 2749 1072257
1270 2749 1072271
1290 2753 1072285
.PEN_UP
.PEN_DOWN
1417 2591 1072733
1421 2595 1072747
1425 2595 1072761
1429 2603 1072775
1440 2630 1072789
1440 2638 1072803
1440 2646 1072817
1436 2654 1072831
1429 2658 1072845
1421 2662 1072859
1413 2662 1072873
1405 2658 1072887
1393 2650 1072901
1377 2634 1072915
1365 2619 1072929
1357 2599 1072943
1349 2575 1072957
1341 2555 1072971
1338 2532 1072985
1338 2516 1072999
1338 2500 1073013
1341 2488 1073027
1349 2484 1073041
1361 2484 1073055
1373 2492 1073069
1389 2504 1073083
1401 2520 1073097
1417 2540 1073111
1429 2559 1073125
1436 2579 1073139
1444 2595 1073153
1452 2611 1073167
1452 2619 1073181
1456 2622 1073195
1456 2622 1073209
1456 2615 1073223
1452 2599 1073237
1452 2583 1073251
1452 2563 1073265
1452 2543 1073279
1452 2520 1073293
1456 2500 1073307
1464 2480 1073321
1472 2468 1073335
1484 2460 1073349
1496 2457 1073363
1512 2460 1073377
1528 2472 1073391
1543 2492 1073405
1563 2516 1073419
1583 2551 1073433
1603 2587 1073447
1619 2630 1073461
1634 2674 1073475
1650 2721 1073489
1658 2765 1073503
1666 2804 1073517
1674 2840 1073531
1674 2871 1073545
1670 2895 1073559
1662 2915 1073573
1650 2919 1073587
1642 2915 1073601
1627 2903 1073615
1615 2883 1073629
1603 2860 1073643
1591 2828 1073657
1583 2792 1073671
1575 2757 1073685
1571 2725 1073699
1571 2690 1073713
1571 2658 1073727
1579 2634 1073741
1587 2615 1073755
1599 2599 1073769
1607 2587 1073783
1623 2583 1073797
1630 2579 1073811
1638 2579 1073825
1646 2575 1073839
1654 2575 1073853
1662 2571 1073867
1666 2563 1073881
1670 2555 1073895
1674 2543 1073909
1674 2532 1073923
1674 2520 1073937
1678 2500 1073951
1678 2484 1073965
1678 2468 1073979
1682 2457 1073993
1690 2453 1074007
1698 2449 1074021
1706 2453 1074035
1718 2460 1074049
1729 2472 1074063
1741 2488 1074077
1757 2504 1074091
1769 2520 1074105
1781 2536 1074119
1793 2551 1074133
1801 2563 1074147
1813 2567 1074161
1817 2563 1074175
1824 2559 1074189
1828 2547 1074203
1832 2536 1074217
1832 2516 1074231
1832 2500 1074245
1832 2484 1074259
1832 2468 1074273
1832 2457 1074287
1836 2449 1074301
1836 2445 1074315
1836 2449 1074329
1836 2460 1074343
1836 2476 1074357
1836 2496 1074371
1836 2520 1074385
1832 2543 1074399
1828 2563 1074413
1824 2583 1074427
1820 2603 1074441
1817 2615 1074455
1813 2626 1074469
1805 2634 1074483
1801 2634 1074497
1801 2630 1074511
1801 2622 1074525
1801 2615 1074539
1805 2607 1074553
1809 2595 1074567
1817 2587 1074581
1824 2579 1074595
1836 2571 1074609
1848 2571 1074623
1864 2571 1074637
1880 2571 1074651
1896 2575 1074665
1912 2587 1074679
1931 2599 1074693
1947 2619 1074707
1963 2642 1074721
1979 2670 1074735
1991 2705 1074749
2007 2745 1074763
2014 2788 1074777
2022 2828 1074791
2030 2867 1074805
2038 2907 1074819
2038 2939 1074833
2038 2962 1074847
2038 2982 1074861
2034 2990 1074875
2034 2986 1074889
2030 2970 1074903
2026 2946 1074917
2022 2911 1074931
2018 2871 1074945
2014 2828 1074959
2010 2781 1074973
2010 2737 1074987
2010 2690 1075001
2014 2650 1075015
2014 2615 1075029
2018 2583 1075043
2022 2559 1075057
2022 2543 1075071
2026 2532 1075085
2030 2524 1075099
2034 2524 1075113
2034 2532 1075127
2034 2540 1075141
2034 2551 1075155
2030 2563 1075169
.PEN_UP
.PEN_DOWN
1995 2646 1075239
1983 2662 1075253
1975 2678 1075267
1959 2690 1075281
1947 2701 1075295
1935 2709 1075309
1923 2717 1075323
1915 2721 1075337
1908 2725 1075351
1900 2725 1075365
1892 2729 1075379
1892 2729 1075393
1896 2725 1075407
1904 2725 1075421
1915 2721 1075435
1931 2721 1075449
1955 2721 1075463
1975 2717 1075477
2003 2717 1075491
2030 2717 1075505
2054 2717 1075519
2082 2717 1075533
2102 2717 1075547
