.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1451
.WRITER_ID ht

.PEN_DOWN
1286 2749 1329130
1294 2737 1329144
1302 2729 1329158
1306 2721 1329172
1306 2717 1329186
1310 2717 1329200
1310 2717 1329214
1306 2721 1329228
1302 2729 1329242
1298 2737 1329256
1290 2749 1329270
1278 2761 1329284
1270 2773 1329298
1258 2781 1329312
1243 2788 1329326
1231 2792 1329340
1219 2796 1329354
1203 2792 1329368
1191 2784 1329382
1175 2769 1329396
1163 2753 1329410
1151 2733 1329424
1144 2709 1329438
1140 2682 1329452
1136 2654 1329466
1136 2630 1329480
1140 2603 1329494
1148 2583 1329508
1155 2563 1329522
1167 2551 1329536
1179 2543 1329550
1199 2543 1329564
1215 2551 1329578
1235 2563 1329592
1254 2587 1329606
1274 2619 1329620
1294 2658 1329634
1314 2701 1329648
1330 2745 1329662
1341 2796 1329676
1353 2844 1329690
1365 2887 1329704
1373 2927 1329718
1377 2962 1329732
1377 2990 1329746
1377 3010 1329760
1377 3018 1329774
1373 3014 1329788
1369 3006 1329802
1365 2982 1329816
1361 2954 1329830
1357 2919 1329844
1357 2879 1329858
1353 2836 1329872
1353 2796 1329886
1353 2757 1329900
1357 2721 1329914
1361 2690 1329928
1365 2662 1329942
1369 2642 1329956
1377 2630 1329970
1385 2626 1329984
1397 2630 1329998
1409 2638 1330012
1417 2658 1330026
1429 2674 1330040
1440 2694 1330054
1456 2709 1330068
1468 2725 1330082
1480 2741 1330096
1492 2753 1330110
1504 2761 1330124
1516 2769 1330138
1524 2769 1330152
1539 2769 1330166
1543 2761 1330180
1551 2757 1330194
1551 2757 1330208
1551 2753 1330222
1551 2753 1330236
1547 2761 1330250
1543 2765 1330264
1539 2773 1330278
1531 2777 1330292
1524 2781 1330306
1512 2784 1330320
1500 2784 1330334
1492 2781 1330348
1480 2769 1330362
1468 2757 1330376
1460 2745 1330390
1452 2725 1330404
1448 2705 1330418
1444 2682 1330432
1444 2662 1330446
1444 2638 1330460
1448 2622 1330474
1456 2611 1330488
1464 2599 1330502
1476 2599 1330516
1488 2603 1330530
1500 2615 1330544
1512 2630 1330558
1524 2650 1330572
1531 2670 1330586
1543 2694 1330600
1547 2709 1330614
1555 2729 1330628
1559 2745 1330642
1559 2757 1330656
1559 2761 1330670
1559 2761 1330684
1555 2757 1330698
1555 2745 1330712
1555 2725 1330726
1555 2709 1330740
1559 2690 1330754
1559 2670 1330768
1567 2654 1330782
1571 2638 1330796
1579 2626 1330810
1587 2619 1330824
1599 2619 1330838
1607 2619 1330852
1619 2626 1330866
1627 2638 1330880
1634 2658 1330894
1638 2678 1330908
1646 2705 1330922
1654 2729 1330936
1658 2749 1330950
1658 2773 1330964
1662 2788 1330978
1658 2804 1330992
1658 2816 1331006
1654 2824 1331020
1654 2832 1331034
1650 2832 1331048
1650 2832 1331062
1646 2824 1331076
1642 2816 1331090
1638 2808 1331104
1634 2804 1331118
1634 2796 1331132
1634 2792 1331146
1634 2788 1331160
1634 2784 1331174
1638 2781 1331188
1642 2777 1331202
1650 2777 1331216
1654 2773 1331230
1662 2769 1331244
1674 2765 1331258
1682 2761 1331272
1694 2757 1331286
1702 2745 1331300
1714 2737 1331314
1722 2729 1331328
1733 2717 1331342
1737 2701 1331356
1745 2690 1331370
1749 2674 1331384
1745 2658 1331398
1745 2646 1331412
1741 2634 1331426
1733 2626 1331440
1725 2619 1331454
1718 2611 1331468
1710 2603 1331482
1702 2603 1331496
1698 2603 1331510
1690 2607 1331524
1690 2611 1331538
1686 2619 1331552
1690 2622 1331566
.PEN_UP
