.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1390
.WRITER_ID ht

.PEN_DOWN
1330 2966 880337
1330 2974 880351
1326 2978 880365
1326 2986 880379
1322 2998 880393
1318 3010 880407
1314 3022 880421
1310 3037 880435
1302 3049 880449
1294 3061 880463
1282 3069 880477
1270 3073 880491
1258 3073 880505
1246 3069 880519
1231 3053 880533
1215 3037 880547
1203 3014 880561
1187 2982 880575
1175 2946 880589
1167 2911 880603
1159 2875 880617
1155 2836 880631
1151 2804 880645
1155 2777 880659
1163 2753 880673
1171 2737 880687
1183 2733 880701
1195 2733 880715
1207 2745 880729
1223 2769 880743
1239 2796 880757
1258 2832 880771
1274 2875 880785
1294 2919 880799
1310 2970 880813
1326 3025 880827
1341 3077 880841
1349 3124 880855
1361 3168 880869
1373 3207 880883
1381 3235 880897
1385 3259 880911
1385 3266 880925
1385 3266 880939
1381 3251 880953
1377 3227 880967
1369 3195 880981
1357 3152 880995
1353 3104 881009
1349 3053 881023
1341 3006 881037
1338 2958 881051
1338 2919 881065
1341 2879 881079
1345 2852 881093
1349 2832 881107
1361 2824 881121
1373 2828 881135
1385 2840 881149
1401 2860 881163
1413 2883 881177
1429 2907 881191
1440 2935 881205
1448 2958 881219
1456 2974 881233
1464 2990 881247
1468 2994 881261
1472 2994 881275
1472 2986 881289
1472 2970 881303
1468 2946 881317
1464 2923 881331
1464 2895 881345
1464 2863 881359
1464 2836 881373
1468 2812 881387
1472 2792 881401
1480 2781 881415
1492 2769 881429
1504 2769 881443
1512 2773 881457
1524 2781 881471
1535 2792 881485
.PEN_UP
.PEN_DOWN
1500 3191 881709
1496 3195 881723
1496 3191 881737
1492 3191 881751
1488 3187 881765
1488 3184 881779
1492 3180 881793
1492 3172 881807
.PEN_UP
.PEN_DOWN
1571 2883 882031
1575 2871 882045
1575 2860 882059
1575 2852 882073
1583 2848 882087
1587 2852 882101
1595 2856 882115
1599 2867 882129
1607 2875 882143
1615 2891 882157
1619 2907 882171
1627 2923 882185
1627 2939 882199
1630 2958 882213
1627 2970 882227
1623 2982 882241
1619 2990 882255
1611 2994 882269
1599 2990 882283
1587 2978 882297
1579 2966 882311
1571 2942 882325
1567 2923 882339
1559 2895 882353
1563 2871 882367
1567 2848 882381
1579 2828 882395
1595 2808 882409
1611 2796 882423
1630 2788 882437
1650 2792 882451
1666 2796 882465
1678 2804 882479
1690 2816 882493
.PEN_UP
