.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1805
.WRITER_ID ht

.PEN_DOWN
795 3124 2595591
795 3108 2595605
795 3089 2595619
795 3061 2595633
795 3029 2595647
795 2994 2595661
799 2958 2595675
803 2927 2595689
803 2887 2595703
807 2856 2595717
815 2824 2595731
827 2796 2595745
839 2773 2595759
851 2761 2595773
866 2757 2595787
882 2761 2595801
898 2769 2595815
918 2788 2595829
934 2812 2595843
954 2840 2595857
973 2871 2595871
989 2903 2595885
1005 2935 2595899
1013 2966 2595913
1025 2998 2595927
1033 3029 2595941
1037 3053 2595955
1041 3073 2595969
1041 3085 2595983
1037 3093 2595997
1033 3093 2596011
1025 3085 2596025
1013 3069 2596039
1005 3045 2596053
993 3014 2596067
981 2978 2596081
973 2931 2596095
965 2887 2596109
961 2840 2596123
957 2792 2596137
954 2749 2596151
954 2705 2596165
954 2670 2596179
961 2638 2596193
969 2615 2596207
977 2595 2596221
989 2591 2596235
1001 2591 2596249
1013 2599 2596263
1025 2611 2596277
1037 2630 2596291
1049 2650 2596305
1060 2670 2596319
1072 2698 2596333
1080 2721 2596347
1084 2741 2596361
1092 2765 2596375
1100 2784 2596389
1104 2796 2596403
1108 2804 2596417
1108 2808 2596431
1112 2800 2596445
1108 2784 2596459
1104 2757 2596473
1104 2729 2596487
1100 2682 2596501
1096 2634 2596515
1096 2583 2596529
1088 2528 2596543
1084 2472 2596557
1076 2417 2596571
1072 2362 2596585
1064 2314 2596599
1056 2267 2596613
1053 2227 2596627
1041 2200 2596641
1029 2176 2596655
1021 2168 2596669
1005 2164 2596683
997 2168 2596697
989 2180 2596711
981 2192 2596725
973 2208 2596739
969 2227 2596753
965 2251 2596767
969 2279 2596781
973 2306 2596795
981 2334 2596809
993 2366 2596823
1005 2393 2596837
1021 2421 2596851
1041 2445 2596865
1060 2472 2596879
1076 2500 2596893
1096 2532 2596907
1116 2559 2596921
1136 2591 2596935
1155 2619 2596949
1167 2646 2596963
1183 2674 2596977
1195 2698 2596991
1203 2721 2597005
1207 2741 2597019
1211 2761 2597033
1207 2769 2597047
1203 2781 2597061
1195 2781 2597075
1191 2777 2597089
1179 2765 2597103
1171 2749 2597117
1163 2725 2597131
1155 2701 2597145
1151 2670 2597159
1148 2638 2597173
1144 2607 2597187
1144 2575 2597201
1148 2543 2597215
1155 2520 2597229
1163 2500 2597243
1171 2484 2597257
1187 2480 2597271
1203 2480 2597285
1219 2488 2597299
1235 2508 2597313
1254 2536 2597327
1274 2571 2597341
1294 2611 2597355
1314 2658 2597369
1334 2709 2597383
1353 2761 2597397
1369 2808 2597411
1381 2860 2597425
1393 2907 2597439
1401 2946 2597453
1405 2986 2597467
1405 3018 2597481
1405 3041 2597495
1397 3049 2597509
1389 3053 2597523
1377 3041 2597537
1369 3022 2597551
1353 2990 2597565
1341 2958 2597579
1330 2915 2597593
1318 2867 2597607
1310 2820 2597621
1302 2769 2597635
1298 2717 2597649
1298 2666 2597663
1298 2622 2597677
1298 2583 2597691
1302 2547 2597705
1306 2524 2597719
1310 2512 2597733
1318 2504 2597747
1326 2508 2597761
1330 2516 2597775
1338 2532 2597789
1345 2551 2597803
1349 2575 2597817
1353 2603 2597831
1357 2626 2597845
1357 2650 2597859
1361 2670 2597873
1361 2686 2597887
1357 2698 2597901
1357 2686 2597915
1357 2670 2597929
1361 2654 2597943
1365 2638 2597957
1373 2626 2597971
1381 2611 2597985
1393 2603 2597999
1405 2595 2598013
1417 2595 2598027
1433 2595 2598041
1444 2599 2598055
1460 2607 2598069
1472 2619 2598083
1484 2634 2598097
1492 2650 2598111
1500 2658 2598125
1508 2670 2598139
1508 2682 2598153
1508 2686 2598167
1508 2690 2598181
1508 2690 2598195
1504 2686 2598209
1500 2678 2598223
1496 2662 2598237
1492 2646 2598251
1488 2626 2598265
1484 2611 2598279
1484 2591 2598293
1484 2575 2598307
1488 2555 2598321
1492 2543 2598335
1496 2532 2598349
1504 2528 2598363
1512 2528 2598377
1520 2532 2598391
1528 2540 2598405
1539 2551 2598419
1547 2567 2598433
1555 2583 2598447
1563 2603 2598461
1571 2622 2598475
1579 2642 2598489
1587 2658 2598503
1591 2674 2598517
1591 2682 2598531
1595 2686 2598545
1595 2682 2598559
1595 2678 2598573
1595 2670 2598587
1595 2654 2598601
1599 2638 2598615
1599 2622 2598629
1599 2603 2598643
1603 2579 2598657
1603 2563 2598671
1607 2547 2598685
1615 2532 2598699
1619 2528 2598713
1627 2524 2598727
1638 2524 2598741
1646 2532 2598755
1654 2543 2598769
1666 2555 2598783
1678 2571 2598797
1686 2587 2598811
1698 2603 2598825
1710 2615 2598839
1722 2626 2598853
1733 2634 2598867
1741 2638 2598881
1749 2638 2598895
1753 2634 2598909
1761 2622 2598923
1761 2611 2598937
1765 2595 2598951
1765 2579 2598965
1769 2563 2598979
1769 2551 2598993
1769 2543 2599007
1765 2540 2599021
1761 2540 2599035
1761 2543 2599049
1761 2555 2599063
1757 2567 2599077
1757 2587 2599091
1757 2607 2599105
1757 2622 2599119
1753 2642 2599133
1753 2658 2599147
1753 2666 2599161
1753 2674 2599175
1753 2678 2599189
1753 2678 2599203
1753 2670 2599217
