.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID htca1142
.WRITER_ID ht

.PEN_DOWN
831 3164 1794730
835 3152 1794744
835 3132 1794758
831 3108 1794772
835 3077 1794786
835 3041 1794800
839 2998 1794814
839 2954 1794828
839 2907 1794842
843 2863 1794856
843 2816 1794870
847 2773 1794884
847 2737 1794898
847 2701 1794912
847 2674 1794926
847 2654 1794940
847 2638 1794954
847 2634 1794968
847 2638 1794982
843 2646 1794996
843 2662 1795010
839 2678 1795024
835 2701 1795038
827 2729 1795052
823 2761 1795066
819 2792 1795080
815 2828 1795094
811 2867 1795108
807 2907 1795122
807 2942 1795136
807 2978 1795150
811 3010 1795164
815 3037 1795178
823 3065 1795192
835 3093 1795206
851 3108 1795220
866 3124 1795234
886 3136 1795248
902 3140 1795262
918 3144 1795276
930 3140 1795290
942 3136 1795304
950 3128 1795318
950 3116 1795332
950 3104 1795346
946 3089 1795360
938 3069 1795374
930 3053 1795388
914 3033 1795402
902 3014 1795416
890 2998 1795430
878 2978 1795444
874 2962 1795458
866 2950 1795472
866 2939 1795486
866 2931 1795500
874 2923 1795514
882 2915 1795528
898 2911 1795542
910 2907 1795556
926 2903 1795570
946 2899 1795584
961 2891 1795598
977 2883 1795612
989 2875 1795626
1001 2863 1795640
1013 2844 1795654
1021 2824 1795668
1021 2804 1795682
1017 2781 1795696
1009 2757 1795710
997 2733 1795724
981 2709 1795738
961 2690 1795752
942 2670 1795766
922 2658 1795780
898 2646 1795794
878 2646 1795808
859 2646 1795822
843 2654 1795836
831 2666 1795850
827 2678 1795864
827 2694 1795878
831 2709 1795892
839 2729 1795906
847 2745 1795920
859 2757 1795934
.PEN_UP
.PEN_DOWN
1084 2832 1796214
1084 2828 1796228
1084 2820 1796242
1080 2812 1796256
1080 2804 1796270
1084 2800 1796284
1084 2792 1796298
1088 2788 1796312
1092 2792 1796326
1100 2792 1796340
1108 2800 1796354
1116 2808 1796368
1128 2820 1796382
1136 2840 1796396
1148 2856 1796410
1151 2875 1796424
1159 2895 1796438
1159 2911 1796452
1159 2923 1796466
1155 2935 1796480
1151 2939 1796494
1144 2939 1796508
1132 2931 1796522
1124 2919 1796536
1112 2899 1796550
1100 2875 1796564
1092 2848 1796578
1084 2820 1796592
1080 2792 1796606
1080 2765 1796620
1084 2745 1796634
1092 2725 1796648
1100 2713 1796662
1116 2709 1796676
1132 2709 1796690
1144 2717 1796704
1163 2733 1796718
1179 2753 1796732
1199 2777 1796746
1211 2804 1796760
1223 2832 1796774
1239 2856 1796788
1246 2883 1796802
1254 2907 1796816
1258 2927 1796830
1258 2946 1796844
1258 2962 1796858
1258 2974 1796872
1254 2982 1796886
1250 2990 1796900
1246 2994 1796914
1243 2994 1796928
1239 2990 1796942
1235 2990 1796956
1231 2986 1796970
1231 2978 1796984
1231 2974 1796998
1231 2966 1797012
1235 2954 1797026
1243 2942 1797040
1250 2935 1797054
1262 2923 1797068
1274 2907 1797082
1286 2887 1797096
1298 2871 1797110
1310 2848 1797124
1318 2828 1797138
1322 2804 1797152
1330 2784 1797166
1334 2761 1797180
1330 2741 1797194
1326 2725 1797208
1322 2709 1797222
1310 2701 1797236
1298 2698 1797250
1286 2694 1797264
1274 2694 1797278
1266 2701 1797292
1258 2705 1797306
1254 2713 1797320
1250 2725 1797334
1250 2733 1797348
1254 2745 1797362
.PEN_UP
.PEN_DOWN
1397 2899 1797572
1397 2907 1797586
1393 2911 1797600
1393 2907 1797614
1389 2899 1797628
1385 2883 1797642
1385 2863 1797656
1381 2836 1797670
1381 2804 1797684
1381 2765 1797698
1377 2725 1797712
1377 2682 1797726
1373 2638 1797740
1369 2599 1797754
1369 2559 1797768
1365 2528 1797782
1361 2504 1797796
1357 2488 1797810
1353 2484 1797824
1349 2488 1797838
1345 2500 1797852
1341 2524 1797866
1341 2551 1797880
1345 2587 1797894
1345 2626 1797908
1349 2666 1797922
1353 2709 1797936
1361 2753 1797950
1373 2796 1797964
1389 2832 1797978
1405 2863 1797992
1425 2891 1798006
1444 2907 1798020
1464 2915 1798034
1480 2919 1798048
1492 2911 1798062
1504 2903 1798076
1512 2883 1798090
1516 2860 1798104
1512 2836 1798118
1508 2812 1798132
1500 2784 1798146
1484 2765 1798160
1472 2745 1798174
1456 2729 1798188
1444 2717 1798202
1433 2713 1798216
1429 2709 1798230
1425 2717 1798244
1425 2729 1798258
1429 2745 1798272
1436 2757 1798286
1444 2773 1798300
.PEN_UP
.PEN_DOWN
1547 2915 1798468
1551 2927 1798482
1559 2935 1798496
1563 2942 1798510
1567 2946 1798524
1571 2946 1798538
1575 2942 1798552
1575 2939 1798566
1579 2927 1798580
1583 2911 1798594
1583 2891 1798608
1583 2867 1798622
1583 2844 1798636
1583 2816 1798650
1579 2792 1798664
1579 2769 1798678
1575 2745 1798692
1575 2733 1798706
1575 2725 1798720
1571 2721 1798734
1571 2733 1798748
1567 2749 1798762
1567 2773 1798776
1567 2800 1798790
1563 2824 1798804
1563 2852 1798818
1563 2879 1798832
1559 2903 1798846
1559 2927 1798860
1555 2942 1798874
1555 2950 1798888
1559 2958 1798902
1559 2954 1798916
1563 2946 1798930
1567 2939 1798944
1571 2923 1798958
